timestamp,kw_energy_consumption,prediction
2011-08-02 04:00:00,30.0,509.720172376012
2011-08-02 05:00:00,104.0,486.34142579869894
2011-08-02 06:00:00,214.0,387.26921566505706
2011-08-02 07:00:00,392.0,428.2133207530706
2011-08-02 08:00:00,346.0,406.2262034254909
2011-08-02 09:00:00,336.0,350.267776312168
2011-08-02 10:00:00,376.0,406.2262034254909
2011-08-02 11:00:00,401.0,486.34142579869894
2011-08-02 12:00:00,432.0,466.68773753800747
2011-08-02 13:00:00,463.0,509.720172376012
2011-08-02 14:00:00,475.0,509.720172376012
2011-08-02 15:00:00,552.0,732.0847699999999
2011-08-02 16:00:00,666.0,541.4014053432201
2011-08-02 17:00:00,645.0,350.267776312168
2011-08-02 18:00:00,445.0,272.87679466120983
2011-08-02 19:00:00,277.0,215.50942393079515
2011-08-02 20:00:00,226.0,137.23648125926832
2011-08-02 21:00:00,127.0,60.434722847541806
2011-08-02 22:00:00,75.0,39.10279376347519
2011-08-02 23:00:00,48.0,25.146726921367136
2011-08-03 00:00:00,26.0,25.146726921367136
2011-08-03 01:00:00,15.0,25.402708844956994
2011-08-03 02:00:00,12.0,22.281896191469894
2011-08-03 03:00:00,8.0,99.36698661314801
2011-08-03 04:00:00,35.0,312.43313895057395
2011-08-03 05:00:00,112.0,215.50942393079515
2011-08-03 06:00:00,230.0,350.267776312168
2011-08-03 07:00:00,371.0,404.6583423978436
2011-08-03 08:00:00,419.0,370.5204456969904
2011-08-03 09:00:00,372.0,426.2445271690045
2011-08-03 10:00:00,393.0,482.9389980590892
2011-08-03 11:00:00,516.0,482.9389980590892
2011-08-03 12:00:00,487.0,465.5814162766052
2011-08-03 13:00:00,441.0,521.4511423372188
2011-08-03 14:00:00,498.0,578.32765
2011-08-03 15:00:00,614.0,639.1642101432569
2011-08-03 16:00:00,691.0,443.8743135783943
2011-08-03 17:00:00,671.0,293.9239654961294
2011-08-03 18:00:00,451.0,231.34303851849998
2011-08-03 19:00:00,299.0,215.50942393079515
2011-08-03 20:00:00,213.0,157.70154266674413
2011-08-03 21:00:00,133.0,60.434722847541806
2011-08-03 22:00:00,78.0,60.434722847541806
2011-08-03 23:00:00,52.0,22.281896191469894
2011-08-04 00:00:00,32.0,22.281896191469894
2011-08-04 01:00:00,13.0,22.281896191469894
2011-08-04 02:00:00,11.0,19.497327334028924
2011-08-04 03:00:00,13.0,37.41825826087199
2011-08-04 04:00:00,34.0,157.70154266674413
2011-08-04 05:00:00,103.0,295.4467758472906
2011-08-04 06:00:00,215.0,389.9819156758779
2011-08-04 07:00:00,367.0,389.9819156758779
2011-08-04 08:00:00,387.0,350.267776312168
2011-08-04 09:00:00,369.0,389.08734097311446
2011-08-04 10:00:00,387.0,484.15729864136244
2011-08-04 11:00:00,445.0,521.4511423372188
2011-08-04 12:00:00,486.0,484.15729864136244
2011-08-04 13:00:00,437.0,617.7691914450127
2011-08-04 14:00:00,508.0,755.9999999999999
2011-08-04 15:00:00,570.0,639.1642101432569
2011-08-04 16:00:00,697.0,827.0999999999999
2011-08-04 17:00:00,786.0,484.71010904895365
2011-08-04 18:00:00,517.0,333.88795184899544
2011-08-04 19:00:00,347.0,295.4467758472906
2011-08-04 20:00:00,257.0,157.70154266674413
2011-08-04 21:00:00,151.0,77.78871737372097
2011-08-04 22:00:00,75.0,57.904305993279266
2011-08-04 23:00:00,50.0,17.548129133820247
2011-08-05 00:00:00,29.0,17.548129133820247
2011-08-05 01:00:00,15.0,20.983690393674173
2011-08-05 02:00:00,18.0,19.188583275571922
2011-08-05 03:00:00,16.0,18.832008292900344
2011-08-05 04:00:00,37.0,117.1304893512258
2011-08-05 05:00:00,109.0,214.82961772608962
2011-08-05 06:00:00,232.0,369.54251287406765
2011-08-05 07:00:00,349.0,369.54251287406765
2011-08-05 08:00:00,387.0,388.46113868118005
2011-08-05 09:00:00,413.0,333.88795184899544
2011-08-05 10:00:00,450.0,506.7428844642459
2011-08-05 11:00:00,530.0,565.232389467
2011-08-05 12:00:00,532.0,639.1642101432569
2011-08-05 13:00:00,516.0,603.0337643460674
2011-08-05 14:00:00,525.0,639.1642101432569
2011-08-05 15:00:00,581.0,777.0
2011-08-05 16:00:00,694.0,732.0847699999999
2011-08-05 17:00:00,744.0,565.232389467
2011-08-05 18:00:00,545.0,274.1137562628469
2011-08-05 19:00:00,414.0,254.75115845356788
2011-08-05 20:00:00,274.0,155.69107986672088
2011-08-05 21:00:00,187.0,114.69134254585805
2011-08-05 22:00:00,129.0,57.904305993279266
2011-08-05 23:00:00,87.0,17.98240580503024
2011-08-06 00:00:00,36.0,17.98240580503024
2011-08-06 01:00:00,38.0,17.98240580503024
2011-08-06 02:00:00,28.0,17.98240580503024
2011-08-06 03:00:00,18.0,20.987684063521165
2011-08-06 04:00:00,38.0,114.69134254585805
2011-08-06 05:00:00,59.0,349.2012103929623
2011-08-06 06:00:00,116.0,190.98680944156598
2011-08-06 07:00:00,175.0,254.75115845356788
2011-08-06 08:00:00,263.0,333.88795184899544
2011-08-06 09:00:00,551.0,426.2445271690045
2011-08-06 10:00:00,413.0,565.232389467
2011-08-06 11:00:00,516.0,484.71010904895365
2011-08-06 12:00:00,523.0,445.16712269017245
2011-08-06 13:00:00,417.0,465.5814162766052
2011-08-06 14:00:00,416.0,412.3441680097221
2011-08-06 15:00:00,351.0,369.54251287406765
2011-08-06 16:00:00,349.0,388.022797076826
2011-08-06 17:00:00,294.0,295.4467758472906
2011-08-06 18:00:00,296.0,295.01274309310344
2011-08-06 19:00:00,278.0,274.0796293839928
2011-08-06 20:00:00,218.0,155.69107986672088
2011-08-06 21:00:00,141.0,115.08393978210063
2011-08-06 22:00:00,73.0,58.23301419529548
2011-08-06 23:00:00,75.0,38.19733466613332
2011-08-07 00:00:00,30.0,20.091378844464813
2011-08-07 01:00:00,22.0,23.06396519112537
2011-08-07 02:00:00,21.0,22.74477563378776
2011-08-07 03:00:00,12.0,22.221342943651432
2011-08-07 04:00:00,21.0,38.19733466613332
2011-08-07 05:00:00,34.0,21.854940060556
2011-08-07 06:00:00,63.0,115.08393978210063
2011-08-07 07:00:00,99.0,177.11304469969127
2011-08-07 08:00:00,160.0,333.88795184899544
2011-08-07 09:00:00,288.0,413.4409176068055
2011-08-07 10:00:00,329.0,521.7655937113819
2011-08-07 11:00:00,465.0,521.7655937113819
2011-08-07 12:00:00,446.0,465.4069913936236
2011-08-07 13:00:00,466.0,349.5185930925515
2011-08-07 14:00:00,442.0,1178.0
2011-08-07 15:00:00,393.0,349.5185930925515
2011-08-07 16:00:00,344.0,735.6593389999998
2011-08-07 17:00:00,315.0,293.11624411562065
2011-08-07 18:00:00,250.0,275.255740568795
2011-08-07 19:00:00,254.0,136.013113071929
2011-08-07 20:00:00,155.0,136.013113071929
2011-08-07 21:00:00,82.0,59.66310993670683
2011-08-07 22:00:00,51.0,78.50949972900128
2011-08-07 23:00:00,28.0,21.854940060556
2011-08-08 00:00:00,15.0,23.6984580423892
2011-08-08 01:00:00,14.0,21.088920629672437
2011-08-08 02:00:00,10.0,18.962244440770704
2011-08-08 03:00:00,13.0,18.962244440770704
2011-08-08 04:00:00,39.0,17.17357110853949
2011-08-08 05:00:00,102.0,215.78073240826274
2011-08-08 06:00:00,204.0,156.38862913469325
2011-08-08 07:00:00,307.0,389.5159579537782
2011-08-08 08:00:00,347.0,369.54251287406765
2011-08-08 09:00:00,345.0,413.4409176068055
2011-08-08 10:00:00,384.0,465.5848939755365
2011-08-08 11:00:00,398.0,484.71010904895365
2011-08-08 12:00:00,457.0,465.5848939755365
2011-08-08 13:00:00,442.0,444.3918901181844
2011-08-08 14:00:00,435.0,506.7428844642459
2011-08-08 15:00:00,566.0,346.8228774307451
2011-08-08 16:00:00,617.0,735.6593389999998
2011-08-08 17:00:00,605.0,254.74064734957375
2011-08-08 18:00:00,391.0,254.74064734957375
2011-08-08 19:00:00,297.0,231.54012696294998
2011-08-08 20:00:00,242.0,115.08393978210063
2011-08-08 21:00:00,109.0,40.50968579048372
2011-08-08 22:00:00,52.0,40.50968579048372
2011-08-08 23:00:00,31.0,17.17357110853949
2011-08-09 00:00:00,19.0,21.321499775977642
2011-08-09 01:00:00,17.0,20.62504984318435
2011-08-09 02:00:00,12.0,19.537534890229043
2011-08-09 03:00:00,12.0,19.537534890229043
2011-08-09 04:00:00,28.0,100.61387640830975
2011-08-09 05:00:00,112.0,215.78073240826274
2011-08-09 06:00:00,214.0,194.89076660909618
2011-08-09 07:00:00,362.0,346.8228774307451
2011-08-09 08:00:00,333.0,332.4215662942968
2011-08-09 09:00:00,341.0,367.2797590118473
2011-08-09 10:00:00,320.0,408.8086423247638
2011-08-09 11:00:00,405.0,408.8086423247638
2011-08-09 12:00:00,414.0,463.0094257828755
2011-08-09 13:00:00,419.0,443.6743230827291
2011-08-09 14:00:00,448.0,565.4626726268999
2011-08-09 15:00:00,575.0,603.6236350422471
2011-08-09 16:00:00,650.0,639.1642101432569
2011-08-09 17:00:00,775.0,444.97202615791036
2011-08-09 18:00:00,541.0,275.255740568795
2011-08-09 19:00:00,258.0,234.67808887406497
2011-08-09 20:00:00,169.0,112.8811304932293
2011-08-09 21:00:00,121.0,22.076274423160328
2011-08-09 22:00:00,58.0,115.31679134526051
2011-08-09 23:00:00,50.0,22.076274423160328
2011-08-10 00:00:00,24.0,22.076274423160328
2011-08-10 01:00:00,12.0,11.310258127644822
2011-08-10 02:00:00,18.0,11.517180689351374
2011-08-10 03:00:00,15.0,43.3567800533386
2011-08-10 04:00:00,29.0,115.31679134526051
2011-08-10 05:00:00,127.0,234.67808887406497
2011-08-10 06:00:00,223.0,332.5950964060077
2011-08-10 07:00:00,376.0,425.90981831281215
2011-08-10 08:00:00,362.0,369.8958313082931
2011-08-10 09:00:00,371.0,388.8028193973513
2011-08-10 10:00:00,396.0,425.90981831281215
2011-08-10 11:00:00,435.0,521.7655937113819
2011-08-10 12:00:00,496.0,444.97202615791036
2011-08-10 13:00:00,435.0,503.5200191249721
2011-08-10 14:00:00,460.0,617.5384340115088
2011-08-10 15:00:00,596.0,694.7682404422349
2011-08-10 16:00:00,642.0,674.2248999999999
2011-08-10 17:00:00,605.0,444.97202615791036
2011-08-10 18:00:00,470.0,255.71845314470158
2011-08-10 19:00:00,303.0,174.67913128978387
2011-08-10 20:00:00,229.0,118.82175394168235
2011-08-10 21:00:00,139.0,78.50949972900128
2011-08-10 22:00:00,70.0,57.55492386898634
2011-08-10 23:00:00,43.0,43.3567800533386
2011-08-11 00:00:00,24.0,22.26611348900079
2011-08-11 01:00:00,14.0,11.517180689351374
2011-08-11 02:00:00,15.0,20.15039560961039
2011-08-11 03:00:00,14.0,18.60527692672727
2011-08-11 04:00:00,38.0,100.61387640830975
2011-08-11 05:00:00,119.0,217.5725588800487
2011-08-11 06:00:00,236.0,368.56895734106365
2011-08-11 07:00:00,362.0,390.9619735781459
2011-08-11 08:00:00,382.0,366.5982701387445
2011-08-11 09:00:00,363.0,388.2733815047021
2011-08-11 10:00:00,458.0,484.71010904895365
2011-08-11 11:00:00,525.0,503.5200191249721
2011-08-11 12:00:00,490.0,444.97202615791036
2011-08-11 13:00:00,491.0,503.5200191249721
2011-08-11 14:00:00,486.0,565.4626726268999
2011-08-11 15:00:00,602.0,694.7682404422349
2011-08-11 16:00:00,664.0,792.3
2011-08-11 17:00:00,676.0,409.56623473913425
2011-08-11 18:00:00,453.0,233.88226354829186
2011-08-11 19:00:00,332.0,255.71845314470158
2011-08-11 20:00:00,226.0,156.38862913469325
2011-08-11 21:00:00,138.0,78.50949972900128
2011-08-11 22:00:00,89.0,41.67482222613591
2011-08-11 23:00:00,52.0,17.22369384870909
2011-08-12 00:00:00,29.0,17.22369384870909
2011-08-12 01:00:00,13.0,20.756585694096362
2011-08-12 02:00:00,12.0,18.42960998586745
2011-08-12 03:00:00,13.0,18.42960998586745
2011-08-12 04:00:00,33.0,118.87522775917762
2011-08-12 05:00:00,108.0,58.501912695803306
2011-08-12 06:00:00,236.0,345.07601420152156
2011-08-12 07:00:00,338.0,388.2733815047021
2011-08-12 08:00:00,399.0,409.56623473913425
2011-08-12 09:00:00,406.0,447.38041831053727
2011-08-12 10:00:00,418.0,522.7359155979673
2011-08-12 11:00:00,515.0,522.7359155979673
2011-08-12 12:00:00,543.0,520.4151409185771
2011-08-12 13:00:00,571.0,520.4151409185771
2011-08-12 14:00:00,531.0,577.8905484999999
2011-08-12 15:00:00,622.0,694.7682404422349
2011-08-12 16:00:00,698.0,735.6593389999998
2011-08-12 17:00:00,746.0,543.5779774229071
2011-08-12 18:00:00,592.0,406.27745502217573
2011-08-12 19:00:00,426.0,275.255740568795
2011-08-12 20:00:00,269.0,137.2364254052452
2011-08-12 21:00:00,186.0,137.2364254052452
2011-08-12 22:00:00,125.0,81.65664981030089
2011-08-12 23:00:00,78.0,39.072375558295136
2011-08-13 00:00:00,54.0,16.800726990107215
2011-08-13 01:00:00,23.0,16.800726990107215
2011-08-13 02:00:00,22.0,18.66050889307505
2011-08-13 03:00:00,23.0,39.072375558295136
2011-08-13 04:00:00,29.0,57.15133888706231
2011-08-13 05:00:00,66.0,120.71265943142433
2011-08-13 06:00:00,113.0,174.67913128978387
2011-08-13 07:00:00,177.0,174.67913128978387
2011-08-13 08:00:00,269.0,406.27745502217573
2011-08-13 09:00:00,364.0,406.27745502217573
2011-08-13 10:00:00,469.0,523.5905986430039
2011-08-13 11:00:00,578.0,523.5905986430039
2011-08-13 12:00:00,539.0,406.27745502217573
2011-08-13 13:00:00,472.0,618.8769038080561
2011-08-13 14:00:00,429.0,345.07601420152156
2011-08-13 15:00:00,382.0,345.07601420152156
2011-08-13 16:00:00,403.0,294.28137088093445
2011-08-13 17:00:00,342.0,294.28137088093445
2011-08-13 18:00:00,345.0,427.28321316383426
2011-08-13 19:00:00,374.0,137.2364254052452
2011-08-13 20:00:00,234.0,118.39886160199703
2011-08-13 21:00:00,153.0,80.55965486721061
2011-08-13 22:00:00,105.0,23.164554550324738
2011-08-13 23:00:00,58.0,23.164554550324738
2011-08-14 00:00:00,35.0,23.164554550324738
2011-08-14 01:00:00,21.0,23.164554550324738
2011-08-14 02:00:00,20.0,11.662026482545961
2011-08-14 03:00:00,20.0,21.76063172965912
2011-08-14 04:00:00,20.0,137.2364254052452
2011-08-14 05:00:00,50.0,20.862709547532965
2011-08-14 06:00:00,65.0,103.48079944007178
2011-08-14 07:00:00,108.0,155.37204039428528
2011-08-14 08:00:00,154.0,367.7442066575893
2011-08-14 09:00:00,289.0,466.73079419132785
2011-08-14 10:00:00,393.0,466.73079419132785
2011-08-14 11:00:00,421.0,542.204584196035
2011-08-14 12:00:00,408.0,466.73079419132785
2011-08-14 13:00:00,377.0,447.38041831053727
2011-08-14 14:00:00,396.0,388.37395693730394
2011-08-14 15:00:00,335.0,390.66176985611276
2011-08-14 16:00:00,302.0,310.6576966620327
2011-08-14 17:00:00,295.0,255.71845314470158
2011-08-14 18:00:00,225.0,255.71845314470158
2011-08-14 19:00:00,188.0,154.96042827599967
2011-08-14 20:00:00,129.0,190.9564756384571
2011-08-14 21:00:00,76.0,118.39886160199703
2011-08-14 22:00:00,35.0,20.862709547532965
2011-08-14 23:00:00,41.0,20.862709547532965
2011-08-15 00:00:00,21.0,20.862709547532965
2011-08-15 01:00:00,12.0,11.662026482545961
2011-08-15 02:00:00,10.0,20.903896683273075
2011-08-15 03:00:00,19.0,20.903896683273075
2011-08-15 04:00:00,22.0,20.332727678291153
2011-08-15 05:00:00,100.0,190.9564756384571
2011-08-15 06:00:00,232.0,154.96042827599967
2011-08-15 07:00:00,330.0,344.40724695874553
2011-08-15 08:00:00,313.0,344.40724695874553
2011-08-15 09:00:00,292.0,390.66176985611276
2011-08-15 10:00:00,287.0,406.10595296086603
2011-08-15 11:00:00,407.0,466.73079419132785
2011-08-15 12:00:00,386.0,447.38041831053727
2011-08-15 13:00:00,376.0,425.398249214684
2011-08-15 14:00:00,424.0,567.1238708388299
2011-08-15 15:00:00,456.0,618.8769038080561
2011-08-15 16:00:00,544.0,599.2134347736434
2011-08-15 17:00:00,562.0,389.2632388992789
2011-08-15 18:00:00,350.0,291.18005714851233
2011-08-15 19:00:00,205.0,231.11977203456138
2011-08-15 20:00:00,167.0,118.39886160199703
2011-08-15 21:00:00,79.0,60.98490923826237
2011-08-15 22:00:00,40.0,20.832909374803805
2011-08-15 23:00:00,38.0,20.832909374803805
2011-08-16 00:00:00,22.0,20.832909374803805
2011-08-16 01:00:00,10.0,21.183036562362663
2011-08-16 02:00:00,8.0,10.864075083513264
2011-08-16 03:00:00,16.0,21.183036562362663
2011-08-16 04:00:00,34.0,118.39886160199703
2011-08-16 05:00:00,106.0,217.5725588800487
2011-08-16 06:00:00,207.0,372.1646612622187
2011-08-16 07:00:00,324.0,333.0548826470824
2011-08-16 08:00:00,307.0,346.08507287112184
2011-08-16 09:00:00,277.0,308.7795899550772
2011-08-16 10:00:00,340.0,406.37416707260616
2011-08-16 11:00:00,384.0,406.37416707260616
2011-08-16 12:00:00,371.0,424.97877445027876
2011-08-16 13:00:00,438.0,371.8152628835531
2011-08-16 14:00:00,471.0,424.97877445027876
2011-08-16 15:00:00,525.0,661.4956589999999
2011-08-16 16:00:00,653.0,776.4
2011-08-16 17:00:00,580.0,542.7432089372244
2011-08-16 18:00:00,392.0,255.71845314470158
2011-08-16 19:00:00,293.0,231.11977203456138
2011-08-16 20:00:00,199.0,118.39886160199703
2011-08-16 21:00:00,110.0,37.77409263844049
2011-08-16 22:00:00,64.0,37.77409263844049
2011-08-16 23:00:00,55.0,19.628125593653863
2011-08-17 00:00:00,24.0,19.628125593653863
2011-08-17 01:00:00,11.0,20.939687915557702
2011-08-17 02:00:00,11.0,20.939687915557702
2011-08-17 03:00:00,14.0,20.939687915557702
2011-08-17 04:00:00,42.0,115.87920312139791
2011-08-17 05:00:00,135.0,214.40079121603407
2011-08-17 06:00:00,222.0,371.8152628835531
2011-08-17 07:00:00,335.0,371.8152628835531
2011-08-17 08:00:00,400.0,371.8152628835531
2011-08-17 09:00:00,341.0,388.97898706064666
2011-08-17 10:00:00,420.0,424.97877445027876
2011-08-17 11:00:00,487.0,423.4851421151951
2011-08-17 12:00:00,494.0,465.7580891537506
2011-08-17 13:00:00,477.0,524.0134190501027
2011-08-17 14:00:00,490.0,599.2134347736434
2011-08-17 15:00:00,524.0,640.0149471002799
2011-08-17 16:00:00,609.0,599.2134347736434
2011-08-17 17:00:00,656.0,465.7580891537506
2011-08-17 18:00:00,425.0,196.31867306284394
2011-08-17 19:00:00,322.0,423.93959948063656
2011-08-17 20:00:00,234.0,134.83584844857012
2011-08-17 21:00:00,133.0,59.82260552674855
2011-08-17 22:00:00,80.0,18.85778154089039
2011-08-17 23:00:00,49.0,18.85778154089039
2011-08-18 00:00:00,28.0,18.85778154089039
2011-08-18 01:00:00,16.0,21.600447078623272
2011-08-18 02:00:00,18.0,19.92031295503629
2011-08-18 03:00:00,21.0,42.02930539283584
2011-08-18 04:00:00,30.0,115.87920312139791
2011-08-18 05:00:00,107.0,231.98384042419298
2011-08-18 06:00:00,212.0,371.8152628835531
2011-08-18 07:00:00,348.0,388.97898706064666
2011-08-18 08:00:00,351.0,371.8152628835531
2011-08-18 09:00:00,374.0,465.7580891537506
2011-08-18 10:00:00,405.0,486.87595573365013
2011-08-18 11:00:00,482.0,486.87595573365013
2011-08-18 12:00:00,499.0,485.41316901355503
2011-08-18 13:00:00,437.0,485.41316901355503
2011-08-18 14:00:00,490.0,602.1494043415503
2011-08-18 15:00:00,606.0,658.0628729099999
2011-08-18 16:00:00,650.0,674.7574299999999
2011-08-18 17:00:00,601.0,442.29640497216326
2011-08-18 18:00:00,467.0,330.2360773235645
2011-08-18 19:00:00,351.0,231.98384042419298
2011-08-18 20:00:00,256.0,134.28509391399908
2011-08-18 21:00:00,121.0,79.39396161945324
2011-08-18 22:00:00,82.0,59.82260552674855
2011-08-18 23:00:00,57.0,22.888667343577445
2011-08-19 00:00:00,39.0,22.888667343577445
2011-08-19 01:00:00,16.0,10.512377753645048
2011-08-19 02:00:00,14.0,20.822067140504213
2011-08-19 03:00:00,19.0,41.120513774985085
2011-08-19 04:00:00,30.0,105.01893994556121
2011-08-19 05:00:00,127.0,231.98384042419298
2011-08-19 06:00:00,219.0,330.2360773235645
2011-08-19 07:00:00,321.0,404.62334186557695
2011-08-19 08:00:00,378.0,404.62334186557695
2011-08-19 09:00:00,339.0,423.93959948063656
2011-08-19 10:00:00,438.0,524.0093933350719
2011-08-19 11:00:00,594.0,542.7432089372244
2011-08-19 12:00:00,550.0,565.586709587181
2011-08-19 13:00:00,560.0,524.0093933350719
2011-08-19 14:00:00,544.0,618.8769038080561
2011-08-19 15:00:00,666.0,695.7377683095643
2011-08-19 16:00:00,754.0,752.9999999999999
2011-08-19 17:00:00,750.0,600.0292456891517
2011-08-19 18:00:00,505.0,423.93959948063656
2011-08-19 19:00:00,355.0,273.54571901509667
2011-08-19 20:00:00,214.0,196.31867306284394
2011-08-19 21:00:00,154.0,120.29080952948496
2011-08-19 22:00:00,91.0,80.17577313361726
2011-08-19 23:00:00,64.0,22.189969029192945
2011-08-20 00:00:00,43.0,22.189969029192945
2011-08-20 01:00:00,21.0,22.189969029192945
2011-08-20 02:00:00,12.0,21.83297832043506
2011-08-20 03:00:00,23.0,21.83297832043506
2011-08-20 04:00:00,30.0,41.68435964248956
2011-08-20 05:00:00,44.0,120.29080952948496
2011-08-20 06:00:00,122.0,172.86277433199407
2011-08-20 07:00:00,172.0,273.54571901509667
2011-08-20 08:00:00,260.0,374.12947881294093
2011-08-20 09:00:00,408.0,330.92567788854655
2011-08-20 10:00:00,491.0,578.5463687649999
2011-08-20 11:00:00,512.0,544.6441723792399
2011-08-20 12:00:00,548.0,466.1306624076253
2011-08-20 13:00:00,515.0,423.93959948063656
2011-08-20 14:00:00,470.0,388.97898706064666
2011-08-20 15:00:00,398.0,752.31
2011-08-20 16:00:00,397.0,350.3449481974494
2011-08-20 17:00:00,354.0,350.3449481974494
2011-08-20 18:00:00,355.0,351.44146373821457
2011-08-20 19:00:00,336.0,231.98384042419298
2011-08-20 20:00:00,229.0,154.67229979319976
2011-08-20 21:00:00,140.0,42.379051749742686
2011-08-20 22:00:00,89.0,24.528159377013175
2011-08-20 23:00:00,71.0,24.528159377013175
2011-08-21 00:00:00,35.0,24.528159377013175
2011-08-21 01:00:00,34.0,24.528159377013175
2011-08-21 02:00:00,16.0,24.528159377013175
2011-08-21 03:00:00,23.0,21.96971156390922
2011-08-21 04:00:00,22.0,38.31573535737391
2011-08-21 05:00:00,46.0,22.195158666315518
2011-08-21 06:00:00,73.0,100.81325796189284
2011-08-21 07:00:00,122.0,172.60394203239585
2011-08-21 08:00:00,167.0,291.7260400039586
2011-08-21 09:00:00,286.0,391.3852909424527
2011-08-21 10:00:00,350.0,403.34543751413264
2011-08-21 11:00:00,470.0,545.6509206654679
2011-08-21 12:00:00,428.0,374.12947881294093
2011-08-21 13:00:00,369.0,391.3852909424527
2011-08-21 14:00:00,372.0,332.4479745219826
2011-08-21 15:00:00,323.0,308.7795899550772
2011-08-21 16:00:00,319.0,290.008228002771
2011-08-21 17:00:00,304.0,231.08868829693506
2011-08-21 18:00:00,247.0,196.31867306284394
2011-08-21 19:00:00,211.0,135.99956573979935
2011-08-21 20:00:00,130.0,77.3932901848307
2011-08-21 21:00:00,70.0,77.3932901848307
2011-08-21 22:00:00,46.0,40.621014750161734
2011-08-21 23:00:00,26.0,22.195158666315518
2011-08-22 00:00:00,19.0,10.958664427551533
2011-08-22 01:00:00,6.0,10.958664427551533
2011-08-22 02:00:00,8.0,22.0356277464946
2011-08-22 03:00:00,15.0,22.0356277464946
2011-08-22 04:00:00,27.0,19.92493942254622
2011-08-22 05:00:00,96.0,231.08868829693506
2011-08-22 06:00:00,211.0,329.6135821653878
2011-08-22 07:00:00,336.0,309.4919990779878
2011-08-22 08:00:00,351.0,290.008228002771
2011-08-22 09:00:00,354.0,290.008228002771
2011-08-22 10:00:00,386.0,403.34543751413264
2011-08-22 11:00:00,429.0,389.76970365971687
2011-08-22 12:00:00,417.0,372.41344461834103
2011-08-22 13:00:00,413.0,426.31040374551185
2011-08-22 14:00:00,456.0,468.10402457973635
2011-08-22 15:00:00,507.0,545.6509206654679
2011-08-22 16:00:00,604.0,563.9106967110267
2011-08-22 17:00:00,529.0,352.2705954435453
2011-08-22 18:00:00,345.0,196.31867306284394
2011-08-22 19:00:00,247.0,170.92275942267707
2011-08-22 20:00:00,171.0,134.19969601785954
2011-08-22 21:00:00,88.0,63.33815369567474
2011-08-22 22:00:00,36.0,42.23471032511321
2011-08-22 23:00:00,38.0,22.047457595782355
2011-08-23 00:00:00,24.0,9.02974556950025
2011-08-23 01:00:00,8.0,9.02974556950025
2011-08-23 02:00:00,11.0,22.633220317047645
2011-08-23 03:00:00,11.0,22.633220317047645
2011-08-23 04:00:00,49.0,99.36928057332499
2011-08-23 05:00:00,112.0,213.2909606857752
2011-08-23 06:00:00,229.0,331.52950751577146
2011-08-23 07:00:00,313.0,309.4919990779878
2011-08-23 08:00:00,301.0,273.54571901509667
2011-08-23 09:00:00,345.0,331.52950751577146
2011-08-23 10:00:00,344.0,426.31040374551185
2011-08-23 11:00:00,346.0,426.31040374551185
2011-08-23 12:00:00,420.0,346.8356699659952
2011-08-23 13:00:00,385.0,464.47281720581543
2011-08-23 14:00:00,491.0,523.6146027341852
2011-08-23 15:00:00,570.0,658.7508077258999
2011-08-23 16:00:00,649.0,578.5463687649999
2011-08-23 17:00:00,595.0,388.33879256180177
2011-08-23 18:00:00,364.0,346.8356699659952
2011-08-23 19:00:00,269.0,251.93040060004282
2011-08-23 20:00:00,195.0,118.41374766861333
2011-08-23 21:00:00,97.0,63.33815369567474
2011-08-23 22:00:00,52.0,22.633220317047645
2011-08-23 23:00:00,31.0,22.633220317047645
2011-08-24 00:00:00,34.0,9.883202730338585
2011-08-24 01:00:00,3.0,9.883202730338585
2011-08-24 02:00:00,10.0,25.143254221933347
2011-08-24 03:00:00,16.0,25.143254221933347
2011-08-24 04:00:00,34.0,134.19969601785954
2011-08-24 05:00:00,113.0,213.2909606857752
2011-08-24 06:00:00,207.0,331.52950751577146
2011-08-24 07:00:00,319.0,409.1092643819249
2011-08-24 08:00:00,309.0,346.8356699659952
2011-08-24 09:00:00,335.0,346.8356699659952
2011-08-24 10:00:00,412.0,488.9367169716493
2011-08-24 11:00:00,464.0,488.9367169716493
2011-08-24 12:00:00,457.0,488.9367169716493
2011-08-24 13:00:00,421.0,488.9367169716493
2011-08-24 14:00:00,472.0,523.6146027341852
2011-08-24 15:00:00,559.0,599.3543303876843
2011-08-24 16:00:00,665.0,655.8255654081299
2011-08-24 17:00:00,531.0,423.3920978353008
2011-08-24 18:00:00,388.0,332.57065526104
2011-08-24 19:00:00,279.0,272.18200331056767
2011-08-24 20:00:00,205.0,134.19969601785954
2011-08-24 21:00:00,108.0,80.5753031293815
2011-08-24 22:00:00,87.0,38.14466776434177
2011-08-24 23:00:00,37.0,22.400277955353342
2011-08-25 00:00:00,15.0,22.400277955353342
2011-08-25 01:00:00,18.0,20.18019456874734
2011-08-25 02:00:00,6.0,19.526136198123137
2011-08-25 03:00:00,20.0,19.526136198123137
2011-08-25 04:00:00,33.0,101.46094748092924
2011-08-25 05:00:00,117.0,211.40367248004262
2011-08-25 06:00:00,224.0,346.8356699659952
2011-08-25 07:00:00,300.0,346.8356699659952
2011-08-25 08:00:00,310.0,369.8894112328387
2011-08-25 09:00:00,370.0,409.9764850673474
2011-08-25 10:00:00,354.0,488.9367169716493
2011-08-25 11:00:00,397.0,545.6509206654679
2011-08-25 12:00:00,439.0,441.0074834805142
