timestamp,hourly_traffic_count
2011-08-07 19:00:00,3261
2011-08-07 20:00:00,3004
2011-08-07 21:00:00,2771
2011-08-07 22:00:00,2022
2011-08-07 23:00:00,1459
2011-08-08 00:00:00,874
2011-08-08 01:00:00,505
2011-08-08 02:00:00,407
2011-08-08 03:00:00,399
2011-08-08 04:00:00,868
2011-08-08 05:00:00,2155
2011-08-08 06:00:00,2959
2011-08-08 07:00:00,2812
2011-08-08 08:00:00,2977
2011-08-08 09:00:00,2904
2011-08-08 10:00:00,2646
2011-08-08 11:00:00,2686
2011-08-08 12:00:00,2682
2011-08-08 13:00:00,2870
2011-08-08 14:00:00,2877
2011-08-08 15:00:00,3091
2011-08-08 16:00:00,3384
2011-08-08 17:00:00,3711
2011-08-08 18:00:00,3054
2011-08-08 19:00:00,2510
2011-08-08 20:00:00,2276
2011-08-08 21:00:00,2024
2011-08-08 22:00:00,1582
2011-08-08 23:00:00,1046
2011-08-09 00:00:00,619
2011-08-09 01:00:00,385
2011-08-09 02:00:00,320
2011-08-09 03:00:00,313
2011-08-09 04:00:00,790
2011-08-09 05:00:00,2043
2011-08-09 06:00:00,2814
2011-08-09 07:00:00,2798
2011-08-09 08:00:00,2811
2011-08-09 09:00:00,2834
2011-08-09 10:00:00,2504
2011-08-09 11:00:00,2539
2011-08-09 12:00:00,2551
2011-08-09 13:00:00,2768
2011-08-09 14:00:00,2636
2011-08-09 15:00:00,2995
2011-08-09 16:00:00,3226
2011-08-09 17:00:00,3272
2011-08-09 18:00:00,3004
2011-08-09 19:00:00,2438
2011-08-09 20:00:00,2169
2011-08-09 21:00:00,1884
2011-08-09 22:00:00,1569
2011-08-09 23:00:00,1098
2011-08-10 00:00:00,588
2011-08-10 01:00:00,368
2011-08-10 02:00:00,365
2011-08-10 03:00:00,362
2011-08-10 04:00:00,742
2011-08-10 05:00:00,2091
2011-08-10 06:00:00,2711
2011-08-10 07:00:00,2944
2011-08-10 08:00:00,3068
2011-08-10 09:00:00,2931
2011-08-10 10:00:00,2619
2011-08-10 11:00:00,2662
2011-08-10 12:00:00,2635
2011-08-10 13:00:00,2693
2011-08-10 14:00:00,2942
2011-08-10 15:00:00,3171
2011-08-10 16:00:00,3397
2011-08-10 17:00:00,3751
2011-08-10 18:00:00,3474
2011-08-10 19:00:00,2822
2011-08-10 20:00:00,2496
2011-08-10 21:00:00,2238
2011-08-10 22:00:00,1894
2011-08-10 23:00:00,1298
2011-08-11 00:00:00,781
2011-08-11 01:00:00,486
2011-08-11 02:00:00,399
2011-08-11 03:00:00,331
2011-08-11 04:00:00,793
2011-08-11 05:00:00,2008
2011-08-11 06:00:00,2760
2011-08-11 07:00:00,2784
2011-08-11 08:00:00,3024
2011-08-11 09:00:00,2922
2011-08-11 10:00:00,2812
2011-08-11 11:00:00,2710
2011-08-11 12:00:00,2684
2011-08-11 13:00:00,2852
2011-08-11 14:00:00,3014
2011-08-11 15:00:00,3185
2011-08-11 16:00:00,3424
2011-08-11 17:00:00,3861
2011-08-11 18:00:00,3629
2011-08-11 19:00:00,3047
2011-08-11 20:00:00,2665
2011-08-11 21:00:00,2441
2011-08-11 22:00:00,1937
2011-08-11 23:00:00,1490
2011-08-12 00:00:00,908
2011-08-12 01:00:00,617
2011-08-12 02:00:00,472
2011-08-12 03:00:00,434
2011-08-12 04:00:00,833
2011-08-12 05:00:00,1879
2011-08-12 06:00:00,2566
2011-08-12 07:00:00,2507
2011-08-12 08:00:00,2695
2011-08-12 09:00:00,2561
2011-08-12 10:00:00,2550
2011-08-12 11:00:00,2641
2011-08-12 12:00:00,2896
2011-08-12 13:00:00,3011
2011-08-12 14:00:00,3253
2011-08-12 15:00:00,3355
2011-08-12 16:00:00,3682
2011-08-12 17:00:00,3948
2011-08-12 18:00:00,3718
2011-08-12 19:00:00,3055
2011-08-12 20:00:00,2791
2011-08-12 21:00:00,2516
2011-08-12 22:00:00,2173
2011-08-12 23:00:00,1764
2011-08-13 00:00:00,1176
2011-08-13 01:00:00,706
2011-08-13 02:00:00,555
2011-08-13 03:00:00,382
2011-08-13 04:00:00,440
2011-08-13 05:00:00,747
2011-08-13 06:00:00,1096
2011-08-13 07:00:00,1434
2011-08-13 08:00:00,1809
2011-08-13 09:00:00,2313
2011-08-13 10:00:00,2726
2011-08-13 11:00:00,3204
2011-08-13 12:00:00,3309
2011-08-13 13:00:00,3562
2011-08-13 14:00:00,3520
2011-08-13 15:00:00,3608
2011-08-13 16:00:00,3623
2011-08-13 17:00:00,3573
2011-08-13 18:00:00,3469
2011-08-13 19:00:00,3418
2011-08-13 20:00:00,3107
2011-08-13 21:00:00,3142
2011-08-13 22:00:00,2963
2011-08-13 23:00:00,2466
2011-08-14 00:00:00,1698
2011-08-14 01:00:00,988
2011-08-14 02:00:00,713
2011-08-14 03:00:00,476
2011-08-14 04:00:00,369
2011-08-14 05:00:00,442
2011-08-14 06:00:00,711
2011-08-14 07:00:00,751
2011-08-14 08:00:00,953
2011-08-14 09:00:00,1462
2011-08-14 10:00:00,1956
2011-08-14 11:00:00,2509
2011-08-14 12:00:00,2808
2011-08-14 13:00:00,3092
2011-08-14 14:00:00,3282
2011-08-14 15:00:00,3186
2011-08-14 16:00:00,3193
2011-08-14 17:00:00,3067
2011-08-14 18:00:00,3268
2011-08-14 19:00:00,2561
2011-08-14 20:00:00,2798
2011-08-14 21:00:00,2329
2011-08-14 22:00:00,1646
2011-08-14 23:00:00,1204
2011-08-15 00:00:00,703
2011-08-15 01:00:00,461
2011-08-15 02:00:00,325
2011-08-15 03:00:00,349
2011-08-15 04:00:00,806
2011-08-15 05:00:00,2058
2011-08-15 06:00:00,2675
2011-08-15 07:00:00,2669
2011-08-15 08:00:00,2837
2011-08-15 09:00:00,2771
2011-08-15 10:00:00,2652
2011-08-15 11:00:00,2565
2011-08-15 12:00:00,2793
2011-08-15 13:00:00,2850
2011-08-15 14:00:00,2947
2011-08-15 15:00:00,2963
2011-08-15 16:00:00,3215
2011-08-15 17:00:00,3369
2011-08-15 18:00:00,3110
2011-08-15 19:00:00,2492
2011-08-15 20:00:00,2146
2011-08-15 21:00:00,1889
2011-08-15 22:00:00,1465
2011-08-15 23:00:00,978
2011-08-16 00:00:00,632
2011-08-16 01:00:00,391
2011-08-16 02:00:00,366
2011-08-16 03:00:00,349
2011-08-16 04:00:00,773
2011-08-16 05:00:00,1955
2011-08-16 06:00:00,2478
2011-08-16 07:00:00,2615
2011-08-16 08:00:00,2784
2011-08-16 09:00:00,2710
2011-08-16 10:00:00,2527
2011-08-16 11:00:00,2538
2011-08-16 12:00:00,2669
2011-08-16 13:00:00,2837
2011-08-16 14:00:00,2898
2011-08-16 15:00:00,3091
2011-08-16 16:00:00,3289
2011-08-16 17:00:00,3548
2011-08-16 18:00:00,3265
2011-08-16 19:00:00,2776
2011-08-16 20:00:00,2421
2011-08-16 21:00:00,2057
2011-08-16 22:00:00,1727
2011-08-16 23:00:00,1254
2011-08-17 00:00:00,709
2011-08-17 01:00:00,433
2011-08-17 02:00:00,367
2011-08-17 03:00:00,361
2011-08-17 04:00:00,792
2011-08-17 05:00:00,2044
2011-08-17 06:00:00,2762
2011-08-17 07:00:00,2641
2011-08-17 08:00:00,2871
2011-08-17 09:00:00,2792
2011-08-17 10:00:00,2580
2011-08-17 11:00:00,2639
2011-08-17 12:00:00,2599
2011-08-17 13:00:00,2580
2011-08-17 14:00:00,2775
2011-08-17 15:00:00,3034
2011-08-17 16:00:00,3574
2011-08-17 17:00:00,3892
2011-08-17 18:00:00,3688
2011-08-17 19:00:00,3121
2011-08-17 20:00:00,2762
2011-08-17 21:00:00,2572
2011-08-17 22:00:00,2128
2011-08-17 23:00:00,1455
2011-08-18 00:00:00,770
2011-08-18 01:00:00,479
2011-08-18 02:00:00,352
2011-08-18 03:00:00,379
2011-08-18 04:00:00,803
2011-08-18 05:00:00,1973
2011-08-18 06:00:00,2757
2011-08-18 07:00:00,2777
2011-08-18 08:00:00,2861
2011-08-18 09:00:00,2728
2011-08-18 10:00:00,2684
2011-08-18 11:00:00,2696
2011-08-18 12:00:00,2905
2011-08-18 13:00:00,2960
2011-08-18 14:00:00,3039
2011-08-18 15:00:00,3182
2011-08-18 16:00:00,3331
2011-08-18 17:00:00,3616
2011-08-18 18:00:00,3507
2011-08-18 19:00:00,2819
2011-08-18 20:00:00,2561
2011-08-18 21:00:00,2336
2011-08-18 22:00:00,1749
2011-08-18 23:00:00,1256
2011-08-19 00:00:00,792
2011-08-19 01:00:00,509
2011-08-19 02:00:00,472
2011-08-19 03:00:00,449
2011-08-19 04:00:00,838
2011-08-19 05:00:00,1846
2011-08-19 06:00:00,2542
2011-08-19 07:00:00,2412
2011-08-19 08:00:00,2668
2011-08-19 09:00:00,2554
2011-08-19 10:00:00,2515
2011-08-19 11:00:00,2745
2011-08-19 12:00:00,2972
2011-08-19 13:00:00,3092
2011-08-19 14:00:00,3298
2011-08-19 15:00:00,3478
2011-08-19 16:00:00,3730
2011-08-19 17:00:00,3621
2011-08-19 18:00:00,3352
2011-08-19 19:00:00,2753
2011-08-19 20:00:00,2375
2011-08-19 21:00:00,2136
2011-08-19 22:00:00,1748
2011-08-19 23:00:00,1508
2011-08-20 00:00:00,1059
2011-08-20 01:00:00,747
2011-08-20 02:00:00,477
2011-08-20 03:00:00,383
2011-08-20 04:00:00,422
2011-08-20 05:00:00,697
2011-08-20 06:00:00,1054
2011-08-20 07:00:00,1374
2011-08-20 08:00:00,1923
2011-08-20 09:00:00,2298
2011-08-20 10:00:00,2649
2011-08-20 11:00:00,3108
2011-08-20 12:00:00,3359
2011-08-20 13:00:00,3366
2011-08-20 14:00:00,3508
2011-08-20 15:00:00,3395
2011-08-20 16:00:00,3347
2011-08-20 17:00:00,3426
2011-08-20 18:00:00,3402
2011-08-20 19:00:00,3288
2011-08-20 20:00:00,3284
2011-08-20 21:00:00,3233
2011-08-20 22:00:00,3115
2011-08-20 23:00:00,2661
2011-08-21 00:00:00,1687
2011-08-21 01:00:00,959
2011-08-21 02:00:00,735
2011-08-21 03:00:00,524
2011-08-21 04:00:00,424
2011-08-21 05:00:00,488
2011-08-21 06:00:00,742
2011-08-21 07:00:00,901
2011-08-21 08:00:00,1283
2011-08-21 09:00:00,1821
2011-08-21 10:00:00,2502
2011-08-21 11:00:00,3226
2011-08-21 12:00:00,3473
2011-08-21 13:00:00,3745
2011-08-21 14:00:00,3922
2011-08-21 15:00:00,3994
2011-08-21 16:00:00,3848
2011-08-21 17:00:00,3692
2011-08-21 18:00:00,3363
2011-08-21 19:00:00,3109
2011-08-21 20:00:00,3052
2011-08-21 21:00:00,3072
2011-08-21 22:00:00,1884
2011-08-21 23:00:00,2171
2011-08-22 00:00:00,861
2011-08-22 01:00:00,504
2011-08-22 02:00:00,392
2011-08-22 03:00:00,378
2011-08-22 04:00:00,792
2011-08-22 05:00:00,2083
2011-08-22 06:00:00,2787
2011-08-22 07:00:00,2743
2011-08-22 08:00:00,2917
2011-08-22 09:00:00,2793
2011-08-22 10:00:00,2862
2011-08-22 11:00:00,2866
2011-08-22 12:00:00,2836
2011-08-22 13:00:00,2859
2011-08-22 14:00:00,3096
2011-08-22 15:00:00,3085
2011-08-22 16:00:00,3410
2011-08-22 17:00:00,3770
2011-08-22 18:00:00,3517
2011-08-22 19:00:00,2852
2011-08-22 20:00:00,2476
2011-08-22 21:00:00,2178
2011-08-22 22:00:00,1768
2011-08-22 23:00:00,1195
2011-08-23 00:00:00,735
2011-08-23 01:00:00,461
2011-08-23 02:00:00,335
2011-08-23 03:00:00,383
2011-08-23 04:00:00,802
2011-08-23 05:00:00,1924
2011-08-23 06:00:00,2709
2011-08-23 07:00:00,2694
2011-08-23 08:00:00,2890
2011-08-23 09:00:00,2804
2011-08-23 10:00:00,2522
2011-08-23 11:00:00,2657
2011-08-23 12:00:00,2658
2011-08-23 13:00:00,2876
2011-08-23 14:00:00,2930
2011-08-23 15:00:00,3111
2011-08-23 16:00:00,3393
2011-08-23 17:00:00,3538
2011-08-23 18:00:00,3359
2011-08-23 19:00:00,2863
2011-08-23 20:00:00,2427
2011-08-23 21:00:00,2256
2011-08-23 22:00:00,1813
2011-08-23 23:00:00,1343
2011-08-24 00:00:00,807
2011-08-24 01:00:00,485
2011-08-24 02:00:00,395
2011-08-24 03:00:00,397
2011-08-24 04:00:00,792
2011-08-24 05:00:00,1899
2011-08-24 06:00:00,2701
2011-08-24 07:00:00,2732
2011-08-24 08:00:00,2877
2011-08-24 09:00:00,2835
2011-08-24 10:00:00,2666
2011-08-24 11:00:00,2648
2011-08-24 12:00:00,2752
2011-08-24 13:00:00,2862
2011-08-24 14:00:00,3084
2011-08-24 15:00:00,3282
2011-08-24 16:00:00,3569
2011-08-24 17:00:00,3782
2011-08-24 18:00:00,3584
2011-08-24 19:00:00,3164
2011-08-24 20:00:00,2829
2011-08-24 21:00:00,2432
2011-08-24 22:00:00,1978
2011-08-24 23:00:00,1693
2011-08-25 00:00:00,810
2011-08-25 01:00:00,435
2011-08-25 02:00:00,401
2011-08-25 03:00:00,380
2011-08-25 04:00:00,799
2011-08-25 05:00:00,1925
2011-08-25 06:00:00,2643
2011-08-25 07:00:00,2671
2011-08-25 08:00:00,2947
2011-08-25 09:00:00,2986
2011-08-25 10:00:00,2740
2011-08-25 11:00:00,2861
2011-08-25 12:00:00,2773
2011-08-25 13:00:00,2923
2011-08-25 14:00:00,2909
2011-08-25 15:00:00,3179
2011-08-25 16:00:00,3310
2011-08-25 17:00:00,3869
2011-08-25 18:00:00,3425
2011-08-25 19:00:00,2933
2011-08-25 20:00:00,2603
2011-08-25 21:00:00,2347
2011-08-25 22:00:00,1873
2011-08-25 23:00:00,1326
2011-08-26 00:00:00,1017
2011-08-26 01:00:00,703
2011-08-26 02:00:00,572
2011-08-26 03:00:00,460
2011-08-26 04:00:00,846
2011-08-26 05:00:00,1873
2011-08-26 06:00:00,2646
2011-08-26 07:00:00,2736
2011-08-26 08:00:00,2844
2011-08-26 09:00:00,2952
2011-08-26 10:00:00,2934
2011-08-26 11:00:00,3158
2011-08-26 12:00:00,3415
2011-08-26 13:00:00,3411
2011-08-26 14:00:00,3587
2011-08-26 15:00:00,3946
2011-08-26 16:00:00,4038
2011-08-26 17:00:00,3938
2011-08-26 18:00:00,3380
2011-08-26 19:00:00,2996
2011-08-26 20:00:00,2559
2011-08-26 21:00:00,2204
2011-08-26 22:00:00,1940
2011-08-26 23:00:00,1680
2011-08-27 00:00:00,1175
2011-08-27 01:00:00,826
2011-08-27 02:00:00,554
2011-08-27 03:00:00,411
2011-08-27 04:00:00,447
2011-08-27 05:00:00,652
2011-08-27 06:00:00,909
2011-08-27 07:00:00,1178
2011-08-27 08:00:00,1443
2011-08-27 09:00:00,1779
2011-08-27 10:00:00,1875
2011-08-27 11:00:00,1856
2011-08-27 12:00:00,1864
2011-08-27 13:00:00,1612
2011-08-27 14:00:00,1573
2011-08-27 15:00:00,1345
2011-08-27 16:00:00,988
2011-08-27 17:00:00,692
2011-08-27 18:00:00,477
2011-08-27 19:00:00,346
2011-08-27 20:00:00,265
2011-08-27 21:00:00,196
2011-08-27 22:00:00,209
2011-08-27 23:00:00,126
2011-08-28 00:00:00,49
2011-08-28 01:00:00,44
2011-08-28 02:00:00,39
2011-08-28 03:00:00,31
2011-08-28 04:00:00,18
2011-08-28 05:00:00,35
2011-08-28 06:00:00,44
2011-08-28 07:00:00,73
2011-08-28 08:00:00,75
2011-08-28 09:00:00,242
2011-08-28 10:00:00,474
2011-08-28 11:00:00,740
2011-08-28 12:00:00,983
2011-08-28 13:00:00,1151
2011-08-28 14:00:00,1083
2011-08-28 15:00:00,1404
2011-08-28 16:00:00,1301
2011-08-28 17:00:00,1431
2011-08-28 18:00:00,1249
2011-08-28 19:00:00,1161
2011-08-28 20:00:00,1154
2011-08-28 21:00:00,881
2011-08-28 22:00:00,667
2011-08-28 23:00:00,521
2011-08-29 00:00:00,350
2011-08-29 01:00:00,220
2011-08-29 02:00:00,205
2011-08-29 03:00:00,239
2011-08-29 04:00:00,577
2011-08-29 05:00:00,1650
2011-08-29 06:00:00,2144
2011-08-29 07:00:00,2260
2011-08-29 08:00:00,2277
2011-08-29 09:00:00,2420
2011-08-29 10:00:00,2496
2011-08-29 11:00:00,2718
2011-08-29 12:00:00,2691
2011-08-29 13:00:00,2696
2011-08-29 14:00:00,2748
2011-08-29 15:00:00,2979
2011-08-29 16:00:00,3382
2011-08-29 17:00:00,3580
2011-08-29 18:00:00,3085
2011-08-29 19:00:00,2605
2011-08-29 20:00:00,2219
2011-08-29 21:00:00,1892
2011-08-29 22:00:00,1590
2011-08-29 23:00:00,1201
2011-08-30 00:00:00,718
2011-08-30 01:00:00,466
2011-08-30 02:00:00,346
2011-08-30 03:00:00,371
2011-08-30 04:00:00,827
2011-08-30 05:00:00,1941
2011-08-30 06:00:00,2778
2011-08-30 07:00:00,2782
2011-08-30 08:00:00,2738
2011-08-30 09:00:00,2796
2011-08-30 10:00:00,2613
2011-08-30 11:00:00,2524
2011-08-30 12:00:00,2535
2011-08-30 13:00:00,2584
2011-08-30 14:00:00,2789
2011-08-30 15:00:00,2961
2011-08-30 16:00:00,3265
2011-08-30 17:00:00,3714
2011-08-30 18:00:00,3300
2011-08-30 19:00:00,2865
2011-08-30 20:00:00,2559
2011-08-30 21:00:00,2196
2011-08-30 22:00:00,1847
2011-08-30 23:00:00,1495
2011-08-31 00:00:00,741
2011-08-31 01:00:00,450
2011-08-31 02:00:00,386
2011-08-31 03:00:00,313
2011-08-31 04:00:00,837
2011-08-31 05:00:00,2005
2011-08-31 06:00:00,2778
2011-08-31 07:00:00,2828
2011-08-31 08:00:00,2694
2011-08-31 09:00:00,3152
2011-08-31 10:00:00,2633
2011-08-31 11:00:00,2546
2011-08-31 12:00:00,2592
2011-08-31 13:00:00,2797
2011-08-31 14:00:00,2912
2011-08-31 15:00:00,2857
2011-08-31 16:00:00,3326
2011-08-31 17:00:00,3980
2011-08-31 18:00:00,3833
2011-08-31 19:00:00,3028
2011-08-31 20:00:00,2774
2011-08-31 21:00:00,2308
2011-08-31 22:00:00,1879
2011-08-31 23:00:00,1364
2011-09-01 00:00:00,750
2011-09-01 01:00:00,439
2011-09-01 02:00:00,365
2011-09-01 03:00:00,358
2011-09-01 04:00:00,783
2011-09-01 05:00:00,2049
2011-09-01 06:00:00,2691
2011-09-01 07:00:00,2794
2011-09-01 08:00:00,3027
2011-09-01 09:00:00,2921
2011-09-01 10:00:00,2752
2011-09-01 11:00:00,2784
2011-09-01 12:00:00,2701
2011-09-01 13:00:00,2864
2011-09-01 14:00:00,2999
2011-09-01 15:00:00,3263
2011-09-01 16:00:00,3589
2011-09-01 17:00:00,3694
2011-09-01 18:00:00,3461
2011-09-01 19:00:00,2964
2011-09-01 20:00:00,2649
2011-09-01 21:00:00,2344
2011-09-01 22:00:00,1815
2011-09-01 23:00:00,1485
2011-09-02 00:00:00,838
2011-09-02 01:00:00,627
2011-09-02 02:00:00,451
2011-09-02 03:00:00,439
2011-09-02 04:00:00,803
2011-09-02 05:00:00,1852
2011-09-02 06:00:00,2507
2011-09-02 07:00:00,2625
2011-09-02 08:00:00,2756
2011-09-02 09:00:00,2602
2011-09-02 10:00:00,2611
2011-09-02 11:00:00,2688
2011-09-02 12:00:00,2881
2011-09-02 13:00:00,3160
2011-09-02 14:00:00,3449
2011-09-02 15:00:00,3571
2011-09-02 16:00:00,3637
2011-09-02 17:00:00,3677
2011-09-02 18:00:00,3534
2011-09-02 19:00:00,2784
2011-09-02 20:00:00,2704
2011-09-02 21:00:00,2431
2011-09-02 22:00:00,2115
2011-09-02 23:00:00,1627
2011-09-03 00:00:00,1037
2011-09-03 01:00:00,674
2011-09-03 02:00:00,544
2011-09-03 03:00:00,423
2011-09-03 04:00:00,463
2011-09-03 05:00:00,658
2011-09-03 06:00:00,1016
2011-09-03 07:00:00,1386
2011-09-03 08:00:00,1929
2011-09-03 09:00:00,2294
2011-09-03 10:00:00,2734
2011-09-03 11:00:00,2996
2011-09-03 12:00:00,3155
2011-09-03 13:00:00,3273
2011-09-03 14:00:00,3407
2011-09-03 15:00:00,3422
2011-09-03 16:00:00,3219
2011-09-03 17:00:00,3227
2011-09-03 18:00:00,3646
2011-09-03 19:00:00,3245
2011-09-03 20:00:00,3204
2011-09-03 21:00:00,3182
2011-09-03 22:00:00,2919
2011-09-03 23:00:00,2402
2011-09-04 00:00:00,1568
2011-09-04 01:00:00,926
2011-09-04 02:00:00,685
2011-09-04 03:00:00,439
2011-09-04 04:00:00,341
2011-09-04 05:00:00,489
2011-09-04 06:00:00,718
2011-09-04 07:00:00,980
2011-09-04 08:00:00,1236
2011-09-04 09:00:00,1903
2011-09-04 10:00:00,2336
2011-09-04 11:00:00,2919
2011-09-04 12:00:00,3471
2011-09-04 13:00:00,3580
2011-09-04 14:00:00,3833
2011-09-04 15:00:00,3521
2011-09-04 16:00:00,3529
2011-09-04 17:00:00,3522
2011-09-04 18:00:00,3564
2011-09-04 19:00:00,3409
2011-09-04 20:00:00,3394
2011-09-04 21:00:00,3342
2011-09-04 22:00:00,3274
2011-09-04 23:00:00,2616
2011-09-05 00:00:00,1445
2011-09-05 01:00:00,813
2011-09-05 02:00:00,616
2011-09-05 03:00:00,384
2011-09-05 04:00:00,387
2011-09-05 05:00:00,572
2011-09-05 06:00:00,820
2011-09-05 07:00:00,957
2011-09-05 08:00:00,1221
2011-09-05 09:00:00,1791
2011-09-05 10:00:00,2377
2011-09-05 11:00:00,3094
2011-09-05 12:00:00,3650
2011-09-05 13:00:00,3872
2011-09-05 14:00:00,3948
2011-09-05 15:00:00,3700
2011-09-05 16:00:00,3637
2011-09-05 17:00:00,3387
2011-09-05 18:00:00,3044
2011-09-05 19:00:00,2814
2011-09-05 20:00:00,2617
2011-09-05 21:00:00,2267
2011-09-05 22:00:00,1790
2011-09-05 23:00:00,1177
2011-09-06 00:00:00,674
2011-09-06 01:00:00,312
2011-09-06 02:00:00,304
2011-09-06 03:00:00,362
2011-09-06 04:00:00,826
2011-09-06 05:00:00,2196
2011-09-06 06:00:00,3302
2011-09-06 07:00:00,3380
2011-09-06 08:00:00,2899
2011-09-06 09:00:00,2832
2011-09-06 10:00:00,2739
2011-09-06 11:00:00,2580
2011-09-06 12:00:00,2689
2011-09-06 13:00:00,2743
2011-09-06 14:00:00,2819
2011-09-06 15:00:00,2839
2011-09-06 16:00:00,3060
2011-09-06 17:00:00,3121
2011-09-06 18:00:00,3043
2011-09-06 19:00:00,2394
2011-09-06 20:00:00,1849
2011-09-06 21:00:00,1569
2011-09-06 22:00:00,1207
2011-09-06 23:00:00,921
2011-09-07 00:00:00,556
2011-09-07 01:00:00,306
2011-09-07 02:00:00,264
2011-09-07 03:00:00,323
2011-09-07 04:00:00,757
2011-09-07 05:00:00,2079
2011-09-07 06:00:00,3222
2011-09-07 07:00:00,3204
2011-09-07 08:00:00,2860
2011-09-07 09:00:00,2944
2011-09-07 10:00:00,2449
2011-09-07 11:00:00,2339
2011-09-07 12:00:00,2479
2011-09-07 13:00:00,2494
2011-09-07 14:00:00,2619
2011-09-07 15:00:00,2644
2011-09-07 16:00:00,3059
2011-09-07 17:00:00,3549
2011-09-07 18:00:00,3147
2011-09-07 19:00:00,2518
2011-09-07 20:00:00,2148
2011-09-07 21:00:00,1701
2011-09-07 22:00:00,1257
2011-09-07 23:00:00,886
2011-09-08 00:00:00,478
2011-09-08 01:00:00,332
2011-09-08 02:00:00,316
2011-09-08 03:00:00,325
2011-09-08 04:00:00,748
2011-09-08 05:00:00,1830
2011-09-08 06:00:00,3126
2011-09-08 07:00:00,3145
2011-09-08 08:00:00,2828
2011-09-08 09:00:00,3078
2011-09-08 10:00:00,2525
2011-09-08 11:00:00,2384
2011-09-08 12:00:00,2527
2011-09-08 13:00:00,2573
2011-09-08 14:00:00,2609
2011-09-08 15:00:00,2786
2011-09-08 16:00:00,3104
2011-09-08 17:00:00,3404
2011-09-08 18:00:00,3201
2011-09-08 19:00:00,2608
2011-09-08 20:00:00,2163
2011-09-08 21:00:00,1818
2011-09-08 22:00:00,1395
2011-09-08 23:00:00,1004
2011-09-09 00:00:00,676
2011-09-09 01:00:00,427
2011-09-09 02:00:00,403
2011-09-09 03:00:00,416
2011-09-09 04:00:00,850
2011-09-09 05:00:00,2143
2011-09-09 06:00:00,3335
2011-09-09 07:00:00,3240
2011-09-09 08:00:00,2737
2011-09-09 09:00:00,2569
2011-09-09 10:00:00,2358
2011-09-09 11:00:00,2457
2011-09-09 12:00:00,2669
2011-09-09 13:00:00,2676
2011-09-09 14:00:00,2956
2011-09-09 15:00:00,3276
2011-09-09 16:00:00,3624
2011-09-09 17:00:00,3482
2011-09-09 18:00:00,3156
2011-09-09 19:00:00,2785
2011-09-09 20:00:00,2492
2011-09-09 21:00:00,2037
2011-09-09 22:00:00,1741
2011-09-09 23:00:00,1381
2011-09-10 00:00:00,994
2011-09-10 01:00:00,765
2011-09-10 02:00:00,492
2011-09-10 03:00:00,382
2011-09-10 04:00:00,434
2011-09-10 05:00:00,713
2011-09-10 06:00:00,1160
2011-09-10 07:00:00,1634
2011-09-10 08:00:00,2069
2011-09-10 09:00:00,2375
2011-09-10 10:00:00,2653
2011-09-10 11:00:00,2976
2011-09-10 12:00:00,3198
2011-09-10 13:00:00,3306
2011-09-10 14:00:00,3391
2011-09-10 15:00:00,3472
2011-09-10 16:00:00,3711
2011-09-10 17:00:00,3580
2011-09-10 18:00:00,3583
2011-09-10 19:00:00,3185
2011-09-10 20:00:00,2873
2011-09-10 21:00:00,2831
2011-09-10 22:00:00,2531
2011-09-10 23:00:00,2135
2011-09-11 00:00:00,1566
2011-09-11 01:00:00,944
2011-09-11 02:00:00,679
2011-09-11 03:00:00,421
2011-09-11 04:00:00,396
2011-09-11 05:00:00,463
2011-09-11 06:00:00,828
2011-09-11 07:00:00,1091
2011-09-11 08:00:00,1246
2011-09-11 09:00:00,1576
2011-09-11 10:00:00,2136
2011-09-11 11:00:00,2749
2011-09-11 12:00:00,3208
2011-09-11 13:00:00,3508
2011-09-11 14:00:00,3434
2011-09-11 15:00:00,3476
2011-09-11 16:00:00,3290
2011-09-11 17:00:00,3201
2011-09-11 18:00:00,3023
2011-09-11 19:00:00,2976
2011-09-11 20:00:00,2408
2011-09-11 21:00:00,2009
2011-09-11 22:00:00,1368
2011-09-11 23:00:00,878
2011-09-12 00:00:00,609
2011-09-12 01:00:00,383
2011-09-12 02:00:00,280
2011-09-12 03:00:00,325
2011-09-12 04:00:00,839
2011-09-12 05:00:00,2272
2011-09-12 06:00:00,3477
2011-09-12 07:00:00,3411
2011-09-12 08:00:00,2962
2011-09-12 09:00:00,2684
2011-09-12 10:00:00,2559
2011-09-12 11:00:00,2510
2011-09-12 12:00:00,2477
2011-09-12 13:00:00,2627
2011-09-12 14:00:00,2642
2011-09-12 15:00:00,2776
2011-09-12 16:00:00,3085
2011-09-12 17:00:00,3415
2011-09-12 18:00:00,2996
2011-09-12 19:00:00,2505
2011-09-12 20:00:00,2002
2011-09-12 21:00:00,1711
2011-09-12 22:00:00,1270
2011-09-12 23:00:00,846
2011-09-13 00:00:00,514
2011-09-13 01:00:00,311
2011-09-13 02:00:00,271
2011-09-13 03:00:00,362
2011-09-13 04:00:00,836
2011-09-13 05:00:00,2256
2011-09-13 06:00:00,3485
2011-09-13 07:00:00,3262
2011-09-13 08:00:00,3006
2011-09-13 09:00:00,2780
2011-09-13 10:00:00,2423
2011-09-13 11:00:00,2410
2011-09-13 12:00:00,2296
2011-09-13 13:00:00,2507
2011-09-13 14:00:00,2589
2011-09-13 15:00:00,2944
2011-09-13 16:00:00,2998
2011-09-13 17:00:00,3411
