timestamp,hourly_traffic_count
2011-08-06 14:00:00,3786
2011-08-06 15:00:00,4401
2011-08-06 16:00:00,4878
2011-08-06 17:00:00,4992
2011-08-06 18:00:00,4626
2011-08-06 19:00:00,4494
2011-08-06 20:00:00,4538
2011-08-06 21:00:00,4927
2011-08-06 22:00:00,4376
2011-08-06 23:00:00,4016
2011-08-07 00:00:00,3122
2011-08-07 01:00:00,2428
2011-08-07 02:00:00,1943
2011-08-07 03:00:00,1596
2011-08-07 04:00:00,1442
2011-08-07 05:00:00,1317
2011-08-07 06:00:00,1703
2011-08-07 07:00:00,2096
2011-08-07 08:00:00,2631
2011-08-07 09:00:00,3348
2011-08-07 10:00:00,4320
2011-08-07 11:00:00,4805
2011-08-07 12:00:00,4944
2011-08-07 13:00:00,4224
2011-08-07 14:00:00,3041
2011-08-07 15:00:00,4808
2011-08-07 16:00:00,4907
2011-08-07 17:00:00,4857
2011-08-07 18:00:00,5006
2011-08-07 19:00:00,5130
2011-08-07 20:00:00,4645
2011-08-07 21:00:00,4545
2011-08-07 22:00:00,4464
2011-08-07 23:00:00,3354
2011-08-08 00:00:00,2457
2011-08-08 01:00:00,1694
2011-08-08 02:00:00,1277
2011-08-08 03:00:00,1320
2011-08-08 04:00:00,1853
2011-08-08 05:00:00,3069
2011-08-08 06:00:00,4333
2011-08-08 07:00:00,4522
2011-08-08 08:00:00,4454
2011-08-08 09:00:00,4016
2011-08-08 10:00:00,4044
2011-08-08 11:00:00,3513
2011-08-08 12:00:00,3271
2011-08-08 13:00:00,3378
2011-08-08 14:00:00,4088
2011-08-08 15:00:00,4085
2011-08-08 16:00:00,3604
2011-08-08 17:00:00,4488
2011-08-08 18:00:00,4071
2011-08-08 19:00:00,3691
2011-08-08 20:00:00,3683
2011-08-08 21:00:00,3508
2011-08-08 22:00:00,2870
2011-08-08 23:00:00,2492
2011-08-09 00:00:00,2061
2011-08-09 01:00:00,1457
2011-08-09 02:00:00,893
2011-08-09 03:00:00,1206
2011-08-09 04:00:00,1763
2011-08-09 05:00:00,2908
2011-08-09 06:00:00,4339
2011-08-09 07:00:00,4542
2011-08-09 08:00:00,4302
2011-08-09 09:00:00,3961
2011-08-09 10:00:00,3571
2011-08-09 11:00:00,3677
2011-08-09 12:00:00,3854
2011-08-09 13:00:00,3794
2011-08-09 14:00:00,3918
2011-08-09 15:00:00,3921
2011-08-09 16:00:00,3619
2011-08-09 17:00:00,3817
2011-08-09 18:00:00,4484
2011-08-09 19:00:00,4218
2011-08-09 20:00:00,3498
2011-08-09 21:00:00,3346
2011-08-09 22:00:00,2986
2011-08-09 23:00:00,2746
2011-08-10 00:00:00,1955
2011-08-10 01:00:00,1400
2011-08-10 02:00:00,1114
2011-08-10 03:00:00,1245
2011-08-10 04:00:00,1675
2011-08-10 05:00:00,2913
2011-08-10 06:00:00,4291
2011-08-10 07:00:00,4474
2011-08-10 08:00:00,4220
2011-08-10 09:00:00,3086
2011-08-10 10:00:00,4057
2011-08-10 11:00:00,3928
2011-08-10 12:00:00,4011
2011-08-10 13:00:00,3781
2011-08-10 14:00:00,1589
2011-08-10 15:00:00,2426
2011-08-10 16:00:00,4387
2011-08-10 17:00:00,4437
2011-08-10 18:00:00,3735
2011-08-10 19:00:00,4719
2011-08-10 20:00:00,4194
2011-08-10 21:00:00,3768
2011-08-10 22:00:00,3359
2011-08-10 23:00:00,2626
2011-08-11 00:00:00,2155
2011-08-11 01:00:00,1557
2011-08-11 02:00:00,1350
2011-08-11 03:00:00,1397
2011-08-11 04:00:00,1912
2011-08-11 05:00:00,3014
2011-08-11 06:00:00,3579
2011-08-11 07:00:00,2941
2011-08-11 08:00:00,2804
2011-08-11 09:00:00,3772
2011-08-11 10:00:00,4142
2011-08-11 11:00:00,3930
2011-08-11 12:00:00,3849
2011-08-11 13:00:00,4484
2011-08-11 14:00:00,4689
2011-08-11 15:00:00,4670
2011-08-11 16:00:00,4493
2011-08-11 17:00:00,4402
2011-08-11 18:00:00,4331
2011-08-11 19:00:00,4308
2011-08-11 20:00:00,4074
2011-08-11 21:00:00,3989
2011-08-11 22:00:00,3541
2011-08-11 23:00:00,3094
2011-08-12 00:00:00,2413
2011-08-12 01:00:00,1753
2011-08-12 02:00:00,1463
2011-08-12 03:00:00,1530
2011-08-12 04:00:00,2008
2011-08-12 05:00:00,2969
2011-08-12 06:00:00,4250
2011-08-12 07:00:00,4365
2011-08-12 08:00:00,4104
2011-08-12 09:00:00,4033
2011-08-12 10:00:00,4167
2011-08-12 11:00:00,4379
2011-08-12 12:00:00,4479
2011-08-12 13:00:00,3591
2011-08-12 14:00:00,4349
2011-08-12 15:00:00,4401
2011-08-12 16:00:00,4499
2011-08-12 17:00:00,4292
2011-08-12 18:00:00,4390
2011-08-12 19:00:00,4519
2011-08-12 20:00:00,4523
2011-08-12 21:00:00,4396
2011-08-12 22:00:00,4166
2011-08-12 23:00:00,3614
2011-08-13 00:00:00,3314
2011-08-13 01:00:00,2497
2011-08-13 02:00:00,1953
2011-08-13 03:00:00,1858
2011-08-13 04:00:00,2079
2011-08-13 05:00:00,2109
2011-08-13 06:00:00,2564
2011-08-13 07:00:00,3259
2011-08-13 08:00:00,3900
2011-08-13 09:00:00,4648
2011-08-13 10:00:00,4954
2011-08-13 11:00:00,4246
2011-08-13 12:00:00,4344
2011-08-13 13:00:00,3932
2011-08-13 14:00:00,3985
2011-08-13 15:00:00,4882
2011-08-13 16:00:00,5115
2011-08-13 17:00:00,4943
2011-08-13 18:00:00,4981
2011-08-13 19:00:00,5128
2011-08-13 20:00:00,4751
2011-08-13 21:00:00,4960
2011-08-13 22:00:00,4699
2011-08-13 23:00:00,4554
2011-08-14 00:00:00,4119
2011-08-14 01:00:00,2738
2011-08-14 02:00:00,2013
2011-08-14 03:00:00,1828
2011-08-14 04:00:00,1770
2011-08-14 05:00:00,1364
2011-08-14 06:00:00,1659
2011-08-14 07:00:00,1931
2011-08-14 08:00:00,2474
2011-08-14 09:00:00,3032
2011-08-14 10:00:00,3871
2011-08-14 11:00:00,4233
2011-08-14 12:00:00,4353
2011-08-14 13:00:00,4269
2011-08-14 14:00:00,4180
2011-08-14 15:00:00,4008
2011-08-14 16:00:00,4486
2011-08-14 17:00:00,4473
2011-08-14 18:00:00,4395
2011-08-14 19:00:00,4415
2011-08-14 20:00:00,4073
2011-08-14 21:00:00,3947
2011-08-14 22:00:00,3845
2011-08-14 23:00:00,3275
2011-08-15 00:00:00,2101
2011-08-15 01:00:00,1487
2011-08-15 02:00:00,1218
2011-08-15 03:00:00,1252
2011-08-15 04:00:00,1797
2011-08-15 05:00:00,3059
2011-08-15 06:00:00,4331
2011-08-15 07:00:00,4376
2011-08-15 08:00:00,4054
2011-08-15 09:00:00,3880
2011-08-15 10:00:00,4087
2011-08-15 11:00:00,4207
2011-08-15 12:00:00,4114
2011-08-15 13:00:00,4312
2011-08-15 14:00:00,4377
2011-08-15 15:00:00,4442
2011-08-15 16:00:00,4160
2011-08-15 17:00:00,4026
2011-08-15 18:00:00,4222
2011-08-15 19:00:00,4179
2011-08-15 20:00:00,3904
2011-08-15 21:00:00,3530
2011-08-15 22:00:00,3052
2011-08-15 23:00:00,2538
2011-08-16 00:00:00,1827
2011-08-16 01:00:00,1364
2011-08-16 02:00:00,1161
2011-08-16 03:00:00,1225
2011-08-16 04:00:00,1718
2011-08-16 05:00:00,2863
2011-08-16 06:00:00,4324
2011-08-16 07:00:00,4409
2011-08-16 08:00:00,4043
2011-08-16 09:00:00,4109
2011-08-16 10:00:00,3997
2011-08-16 11:00:00,4178
2011-08-16 12:00:00,4107
2011-08-16 13:00:00,4383
2011-08-16 14:00:00,4433
2011-08-16 15:00:00,4581
2011-08-16 16:00:00,4373
2011-08-16 17:00:00,4359
2011-08-16 18:00:00,3444
2011-08-16 19:00:00,4545
2011-08-16 20:00:00,3947
2011-08-16 21:00:00,3692
2011-08-16 22:00:00,3235
2011-08-16 23:00:00,2660
2011-08-17 00:00:00,2034
2011-08-17 01:00:00,1479
2011-08-17 02:00:00,1256
2011-08-17 03:00:00,1314
2011-08-17 04:00:00,1733
2011-08-17 05:00:00,2875
2011-08-17 06:00:00,4286
2011-08-17 07:00:00,4478
2011-08-17 08:00:00,4349
2011-08-17 09:00:00,4155
2011-08-17 10:00:00,4214
2011-08-17 11:00:00,4291
2011-08-17 12:00:00,4232
2011-08-17 13:00:00,4066
2011-08-17 14:00:00,4434
2011-08-17 15:00:00,4571
2011-08-17 16:00:00,4729
2011-08-17 17:00:00,4645
2011-08-17 18:00:00,4711
2011-08-17 19:00:00,4349
2011-08-17 20:00:00,4322
2011-08-17 21:00:00,4044
2011-08-17 22:00:00,3461
2011-08-17 23:00:00,2937
2011-08-18 00:00:00,2192
2011-08-18 01:00:00,1594
2011-08-18 02:00:00,1259
2011-08-18 03:00:00,1408
2011-08-18 04:00:00,1796
2011-08-18 05:00:00,3129
2011-08-18 06:00:00,4380
2011-08-18 07:00:00,4391
2011-08-18 08:00:00,4010
2011-08-18 09:00:00,3940
2011-08-18 10:00:00,3592
2011-08-18 11:00:00,2873
2011-08-18 12:00:00,4540
2011-08-18 13:00:00,4526
2011-08-18 14:00:00,3691
2011-08-18 15:00:00,4601
2011-08-18 16:00:00,4597
2011-08-18 17:00:00,4601
2011-08-18 18:00:00,4391
2011-08-18 19:00:00,4446
2011-08-18 20:00:00,4344
2011-08-18 21:00:00,4063
2011-08-18 22:00:00,3624
2011-08-18 23:00:00,2888
2011-08-19 00:00:00,1215
2011-08-19 01:00:00,1359
2011-08-19 02:00:00,1236
2011-08-19 03:00:00,1327
2011-08-19 04:00:00,2012
2011-08-19 05:00:00,2910
2011-08-19 06:00:00,4351
2011-08-19 07:00:00,4310
2011-08-19 08:00:00,4162
2011-08-19 09:00:00,4395
2011-08-19 10:00:00,4492
2011-08-19 11:00:00,4617
2011-08-19 12:00:00,3631
2011-08-19 13:00:00,4411
2011-08-19 14:00:00,3904
2011-08-19 15:00:00,3755
2011-08-19 16:00:00,4227
2011-08-19 17:00:00,2637
2011-08-19 18:00:00,3698
2011-08-19 19:00:00,3692
2011-08-19 20:00:00,3872
2011-08-19 21:00:00,4245
2011-08-19 22:00:00,3850
2011-08-19 23:00:00,3465
2011-08-20 00:00:00,2882
2011-08-20 01:00:00,2246
2011-08-20 02:00:00,1791
2011-08-20 03:00:00,1494
2011-08-20 04:00:00,1749
2011-08-20 05:00:00,1960
2011-08-20 06:00:00,2713
2011-08-20 07:00:00,3354
2011-08-20 08:00:00,4040
2011-08-20 09:00:00,4513
2011-08-20 10:00:00,3876
2011-08-20 11:00:00,4258
2011-08-20 12:00:00,3208
2011-08-20 13:00:00,3366
2011-08-20 14:00:00,4900
2011-08-20 15:00:00,4794
2011-08-20 16:00:00,4890
2011-08-20 17:00:00,4998
2011-08-20 18:00:00,4968
2011-08-20 19:00:00,4957
2011-08-20 20:00:00,5058
2011-08-20 21:00:00,5052
2011-08-20 22:00:00,4743
2011-08-20 23:00:00,4030
2011-08-21 00:00:00,3765
2011-08-21 01:00:00,2796
2011-08-21 02:00:00,2276
2011-08-21 03:00:00,2020
2011-08-21 04:00:00,2070
2011-08-21 05:00:00,1692
2011-08-21 06:00:00,1936
2011-08-21 07:00:00,2214
2011-08-21 08:00:00,2843
2011-08-21 09:00:00,3755
2011-08-21 10:00:00,4690
2011-08-21 11:00:00,4437
2011-08-21 12:00:00,4652
2011-08-21 13:00:00,4941
2011-08-21 14:00:00,4894
2011-08-21 15:00:00,5001
2011-08-21 16:00:00,5087
2011-08-21 17:00:00,4892
2011-08-21 18:00:00,4676
2011-08-21 19:00:00,4484
2011-08-21 20:00:00,4305
2011-08-21 21:00:00,4764
2011-08-21 22:00:00,4296
2011-08-21 23:00:00,4058
2011-08-22 00:00:00,2321
2011-08-22 01:00:00,1475
2011-08-22 02:00:00,1274
2011-08-22 03:00:00,1289
2011-08-22 04:00:00,1809
2011-08-22 05:00:00,2917
2011-08-22 06:00:00,4293
2011-08-22 07:00:00,4402
2011-08-22 08:00:00,4107
2011-08-22 09:00:00,3744
2011-08-22 10:00:00,3486
2011-08-22 11:00:00,2871
2011-08-22 12:00:00,4290
2011-08-22 13:00:00,4223
2011-08-22 14:00:00,4178
2011-08-22 15:00:00,4589
2011-08-22 16:00:00,4672
2011-08-22 17:00:00,4485
2011-08-22 18:00:00,4267
2011-08-22 19:00:00,4286
2011-08-22 20:00:00,4191
2011-08-22 21:00:00,3808
2011-08-22 22:00:00,3642
2011-08-22 23:00:00,3188
2011-08-23 00:00:00,1968
2011-08-23 01:00:00,1318
2011-08-23 02:00:00,1122
2011-08-23 03:00:00,1144
2011-08-23 04:00:00,1638
2011-08-23 05:00:00,2787
2011-08-23 06:00:00,4286
2011-08-23 07:00:00,4522
2011-08-23 08:00:00,4149
2011-08-23 09:00:00,4178
2011-08-23 10:00:00,4062
2011-08-23 11:00:00,4280
2011-08-23 12:00:00,3964
2011-08-23 13:00:00,3988
2011-08-23 14:00:00,2947
2011-08-23 15:00:00,4464
2011-08-23 16:00:00,4579
2011-08-23 17:00:00,4318
2011-08-23 18:00:00,4496
2011-08-23 19:00:00,4312
2011-08-23 20:00:00,4118
2011-08-23 21:00:00,3829
2011-08-23 22:00:00,3520
2011-08-23 23:00:00,2652
2011-08-24 00:00:00,2095
2011-08-24 01:00:00,1460
2011-08-24 02:00:00,1266
2011-08-24 03:00:00,1243
2011-08-24 04:00:00,1570
2011-08-24 05:00:00,3006
2011-08-24 06:00:00,4238
2011-08-24 07:00:00,4364
2011-08-24 08:00:00,4235
2011-08-24 09:00:00,4286
2011-08-24 10:00:00,4294
2011-08-24 11:00:00,4475
2011-08-24 12:00:00,4310
2011-08-24 13:00:00,4349
2011-08-24 14:00:00,4643
2011-08-24 15:00:00,4630
2011-08-24 16:00:00,4701
2011-08-24 17:00:00,4678
2011-08-24 18:00:00,4796
2011-08-24 19:00:00,4585
2011-08-24 20:00:00,4306
2011-08-24 21:00:00,4068
2011-08-24 22:00:00,3777
2011-08-24 23:00:00,3009
2011-08-25 00:00:00,2097
2011-08-25 01:00:00,1457
2011-08-25 02:00:00,1114
2011-08-25 03:00:00,1268
2011-08-25 04:00:00,1290
2011-08-25 05:00:00,3037
2011-08-25 06:00:00,4218
2011-08-25 07:00:00,4372
2011-08-25 08:00:00,4413
2011-08-25 09:00:00,4389
2011-08-25 10:00:00,4041
2011-08-25 11:00:00,2335
2011-08-25 12:00:00,3509
2011-08-25 13:00:00,4340
2011-08-25 14:00:00,4266
2011-08-25 15:00:00,4467
2011-08-25 16:00:00,4612
2011-08-25 17:00:00,4679
2011-08-25 18:00:00,4601
2011-08-25 19:00:00,4497
2011-08-25 20:00:00,3956
2011-08-25 21:00:00,3856
2011-08-25 22:00:00,3189
2011-08-25 23:00:00,2993
2011-08-26 00:00:00,2576
2011-08-26 01:00:00,1780
2011-08-26 02:00:00,1555
2011-08-26 03:00:00,1614
2011-08-26 04:00:00,1931
2011-08-26 05:00:00,2867
2011-08-26 06:00:00,4081
2011-08-26 07:00:00,4343
2011-08-26 08:00:00,4319
2011-08-26 09:00:00,4312
2011-08-26 10:00:00,4454
2011-08-26 11:00:00,4562
2011-08-26 12:00:00,4298
2011-08-26 13:00:00,3730
2011-08-26 14:00:00,3901
2011-08-26 15:00:00,4519
2011-08-26 16:00:00,4527
2011-08-26 17:00:00,4411
2011-08-26 18:00:00,4738
2011-08-26 19:00:00,4724
2011-08-26 20:00:00,4742
2011-08-26 21:00:00,4541
2011-08-26 22:00:00,4129
2011-08-26 23:00:00,3807
2011-08-27 00:00:00,3319
2011-08-27 01:00:00,2581
2011-08-27 02:00:00,2121
2011-08-27 03:00:00,1873
2011-08-27 04:00:00,2038
2011-08-27 05:00:00,2014
2011-08-27 06:00:00,2408
2011-08-27 07:00:00,2953
2011-08-27 08:00:00,3241
2011-08-27 09:00:00,3525
2011-08-27 10:00:00,4020
2011-08-27 11:00:00,4113
2011-08-27 12:00:00,3772
2011-08-27 13:00:00,3302
2011-08-27 14:00:00,3204
2011-08-27 15:00:00,3111
2011-08-27 16:00:00,2811
2011-08-27 17:00:00,2502
2011-08-27 18:00:00,1924
2011-08-27 19:00:00,1487
2011-08-27 20:00:00,1206
2011-08-27 21:00:00,1035
2011-08-27 22:00:00,742
2011-08-27 23:00:00,569
2011-08-28 00:00:00,325
2011-08-28 01:00:00,261
2011-08-28 02:00:00,184
2011-08-28 03:00:00,132
2011-08-28 04:00:00,109
2011-08-28 05:00:00,118
2011-08-28 06:00:00,258
2011-08-28 07:00:00,320
2011-08-28 08:00:00,308
2011-08-28 09:00:00,310
2011-08-28 10:00:00,609
2011-08-28 11:00:00,954
2011-08-28 12:00:00,1427
2011-08-28 13:00:00,1764
2011-08-28 14:00:00,2200
2011-08-28 15:00:00,2771
2011-08-28 16:00:00,2870
2011-08-28 17:00:00,2918
2011-08-28 18:00:00,2830
2011-08-28 19:00:00,2753
2011-08-28 20:00:00,2585
2011-08-28 21:00:00,2289
2011-08-28 22:00:00,2223
2011-08-28 23:00:00,1895
2011-08-29 00:00:00,1439
2011-08-29 01:00:00,1029
2011-08-29 02:00:00,894
2011-08-29 03:00:00,983
2011-08-29 04:00:00,1503
2011-08-29 05:00:00,2751
2011-08-29 06:00:00,4184
2011-08-29 07:00:00,4518
2011-08-29 08:00:00,4414
2011-08-29 09:00:00,4236
2011-08-29 10:00:00,4460
2011-08-29 11:00:00,4076
2011-08-29 12:00:00,4552
2011-08-29 13:00:00,4568
2011-08-29 14:00:00,4790
2011-08-29 15:00:00,4500
2011-08-29 16:00:00,4511
2011-08-29 17:00:00,4639
2011-08-29 18:00:00,4421
2011-08-29 19:00:00,4280
2011-08-29 20:00:00,3833
2011-08-29 21:00:00,4113
2011-08-29 22:00:00,4214
2011-08-29 23:00:00,3085
2011-08-30 00:00:00,2078
2011-08-30 01:00:00,1553
2011-08-30 02:00:00,1285
2011-08-30 03:00:00,1484
2011-08-30 04:00:00,1924
2011-08-30 05:00:00,3023
2011-08-30 06:00:00,4203
2011-08-30 07:00:00,4395
2011-08-30 08:00:00,3898
2011-08-30 09:00:00,4270
2011-08-30 10:00:00,4316
2011-08-30 11:00:00,4324
2011-08-30 12:00:00,4253
2011-08-30 13:00:00,4453
2011-08-30 14:00:00,4483
2011-08-30 15:00:00,4529
2011-08-30 16:00:00,4315
2011-08-30 17:00:00,4418
2011-08-30 18:00:00,4416
2011-08-30 19:00:00,4452
2011-08-30 20:00:00,4100
2011-08-30 21:00:00,3977
2011-08-30 22:00:00,3233
2011-08-30 23:00:00,3053
2011-08-31 00:00:00,2216
2011-08-31 01:00:00,1452
2011-08-31 02:00:00,1294
2011-08-31 03:00:00,1361
2011-08-31 04:00:00,1865
2011-08-31 05:00:00,2901
2011-08-31 06:00:00,4186
2011-08-31 07:00:00,4482
2011-08-31 08:00:00,3082
2011-08-31 09:00:00,4210
2011-08-31 10:00:00,4248
2011-08-31 11:00:00,4292
2011-08-31 12:00:00,4140
2011-08-31 13:00:00,4151
2011-08-31 14:00:00,4330
2011-08-31 15:00:00,4205
2011-08-31 16:00:00,2880
2011-08-31 17:00:00,4699
2011-08-31 18:00:00,4626
2011-08-31 19:00:00,4555
2011-08-31 20:00:00,4355
2011-08-31 21:00:00,4027
2011-08-31 22:00:00,3539
2011-08-31 23:00:00,2998
2011-09-01 00:00:00,2223
2011-09-01 01:00:00,1588
2011-09-01 02:00:00,1385
2011-09-01 03:00:00,1499
2011-09-01 04:00:00,1939
2011-09-01 05:00:00,3011
2011-09-01 06:00:00,4191
2011-09-01 07:00:00,4265
2011-09-01 08:00:00,4193
2011-09-01 09:00:00,4415
2011-09-01 10:00:00,4509
2011-09-01 11:00:00,4465
2011-09-01 12:00:00,4374
2011-09-01 13:00:00,3627
2011-09-01 14:00:00,4351
2011-09-01 15:00:00,4679
2011-09-01 16:00:00,4677
2011-09-01 17:00:00,4489
2011-09-01 18:00:00,4345
2011-09-01 19:00:00,4058
2011-09-01 20:00:00,4079
2011-09-01 21:00:00,4117
2011-09-01 22:00:00,3818
2011-09-01 23:00:00,3715
2011-09-02 00:00:00,2233
2011-09-02 01:00:00,1850
2011-09-02 02:00:00,1598
2011-09-02 03:00:00,1541
2011-09-02 04:00:00,2127
2011-09-02 05:00:00,2985
2011-09-02 06:00:00,4182
2011-09-02 07:00:00,4131
2011-09-02 08:00:00,4347
2011-09-02 09:00:00,4716
2011-09-02 10:00:00,4591
2011-09-02 11:00:00,4093
2011-09-02 12:00:00,4394
2011-09-02 13:00:00,4133
2011-09-02 14:00:00,4200
2011-09-02 15:00:00,2995
2011-09-02 16:00:00,3572
2011-09-02 17:00:00,3092
2011-09-02 18:00:00,4860
2011-09-02 19:00:00,4955
2011-09-02 20:00:00,4967
2011-09-02 21:00:00,4879
2011-09-02 22:00:00,4527
2011-09-02 23:00:00,3799
2011-09-03 00:00:00,2929
2011-09-03 01:00:00,2425
2011-09-03 02:00:00,1863
2011-09-03 03:00:00,1788
2011-09-03 04:00:00,2180
2011-09-03 05:00:00,2117
2011-09-03 06:00:00,2780
2011-09-03 07:00:00,3439
2011-09-03 08:00:00,4172
2011-09-03 09:00:00,4629
2011-09-03 10:00:00,4701
2011-09-03 11:00:00,4345
2011-09-03 12:00:00,4523
2011-09-03 13:00:00,5022
2011-09-03 14:00:00,5022
2011-09-03 15:00:00,5099
2011-09-03 16:00:00,4764
2011-09-03 17:00:00,4896
2011-09-03 18:00:00,4905
2011-09-03 19:00:00,4819
2011-09-03 20:00:00,4929
2011-09-03 21:00:00,5199
2011-09-03 22:00:00,4719
2011-09-03 23:00:00,4478
2011-09-04 00:00:00,3766
2011-09-04 01:00:00,2669
2011-09-04 02:00:00,2013
2011-09-04 03:00:00,1825
2011-09-04 04:00:00,2024
2011-09-04 05:00:00,1589
2011-09-04 06:00:00,1727
2011-09-04 07:00:00,2189
2011-09-04 08:00:00,2699
2011-09-04 09:00:00,3698
2011-09-04 10:00:00,3966
2011-09-04 11:00:00,4429
2011-09-04 12:00:00,4488
2011-09-04 13:00:00,3661
2011-09-04 14:00:00,1754
2011-09-04 15:00:00,1481
2011-09-04 16:00:00,3684
2011-09-04 17:00:00,4804
2011-09-04 18:00:00,4458
2011-09-04 19:00:00,5024
2011-09-04 20:00:00,4533
2011-09-04 21:00:00,4957
2011-09-04 22:00:00,4834
2011-09-04 23:00:00,4051
2011-09-05 00:00:00,3030
2011-09-05 01:00:00,2070
2011-09-05 02:00:00,1624
2011-09-05 03:00:00,1327
2011-09-05 04:00:00,1597
2011-09-05 05:00:00,1390
2011-09-05 06:00:00,1729
2011-09-05 07:00:00,2014
2011-09-05 08:00:00,2487
2011-09-05 09:00:00,3149
2011-09-05 10:00:00,3749
2011-09-05 11:00:00,4300
2011-09-05 12:00:00,4277
2011-09-05 13:00:00,4399
2011-09-05 14:00:00,5114
2011-09-05 15:00:00,4973
2011-09-05 16:00:00,5094
2011-09-05 17:00:00,4604
2011-09-05 18:00:00,5001
2011-09-05 19:00:00,4479
2011-09-05 20:00:00,4436
2011-09-05 21:00:00,4158
2011-09-05 22:00:00,3594
2011-09-05 23:00:00,2892
2011-09-06 00:00:00,1930
2011-09-06 01:00:00,1313
2011-09-06 02:00:00,1088
2011-09-06 03:00:00,1163
2011-09-06 04:00:00,1672
2011-09-06 05:00:00,2913
2011-09-06 06:00:00,4003
2011-09-06 07:00:00,4786
2011-09-06 08:00:00,3838
2011-09-06 09:00:00,3433
2011-09-06 10:00:00,3444
2011-09-06 11:00:00,3483
2011-09-06 12:00:00,3841
2011-09-06 13:00:00,4120
2011-09-06 14:00:00,3859
2011-09-06 15:00:00,3680
2011-09-06 16:00:00,3887
2011-09-06 17:00:00,3859
2011-09-06 18:00:00,3883
2011-09-06 19:00:00,3573
2011-09-06 20:00:00,3492
2011-09-06 21:00:00,3015
2011-09-06 22:00:00,2747
2011-09-06 23:00:00,2262
2011-09-07 00:00:00,1676
2011-09-07 01:00:00,1287
2011-09-07 02:00:00,1097
2011-09-07 03:00:00,1214
2011-09-07 04:00:00,1674
2011-09-07 05:00:00,2881
2011-09-07 06:00:00,4247
2011-09-07 07:00:00,4804
2011-09-07 08:00:00,4146
2011-09-07 09:00:00,3963
2011-09-07 10:00:00,2668
2011-09-07 11:00:00,3593
2011-09-07 12:00:00,4194
2011-09-07 13:00:00,4202
2011-09-07 14:00:00,4401
2011-09-07 15:00:00,4311
2011-09-07 16:00:00,4168
2011-09-07 17:00:00,3909
2011-09-07 18:00:00,3254
2011-09-07 19:00:00,4401
2011-09-07 20:00:00,3727
2011-09-07 21:00:00,3230
2011-09-07 22:00:00,2899
2011-09-07 23:00:00,2306
2011-09-08 00:00:00,1677
2011-09-08 01:00:00,1270
2011-09-08 02:00:00,1080
2011-09-08 03:00:00,1158
2011-09-08 04:00:00,1742
2011-09-08 05:00:00,2801
2011-09-08 06:00:00,3867
2011-09-08 07:00:00,4789
2011-09-08 08:00:00,4448
2011-09-08 09:00:00,4448
2011-09-08 10:00:00,4385
2011-09-08 11:00:00,4388
2011-09-08 12:00:00,4039
2011-09-08 13:00:00,3376
2011-09-08 14:00:00,4592
2011-09-08 15:00:00,4542
2011-09-08 16:00:00,4606
2011-09-08 17:00:00,4703
2011-09-08 18:00:00,4813
2011-09-08 19:00:00,4540
2011-09-08 20:00:00,3953
2011-09-08 21:00:00,3565
2011-09-08 22:00:00,3128
2011-09-08 23:00:00,2623
2011-09-09 00:00:00,2038
2011-09-09 01:00:00,1457
2011-09-09 02:00:00,1299
2011-09-09 03:00:00,1388
2011-09-09 04:00:00,1975
2011-09-09 05:00:00,3128
2011-09-09 06:00:00,4304
2011-09-09 07:00:00,4626
2011-09-09 08:00:00,4576
2011-09-09 09:00:00,4226
2011-09-09 10:00:00,4182
2011-09-09 11:00:00,4309
2011-09-09 12:00:00,4205
2011-09-09 13:00:00,4180
2011-09-09 14:00:00,4294
2011-09-09 15:00:00,4444
2011-09-09 16:00:00,4457
2011-09-09 17:00:00,4446
2011-09-09 18:00:00,4250
2011-09-09 19:00:00,4262
2011-09-09 20:00:00,4452
2011-09-09 21:00:00,4074
2011-09-09 22:00:00,3623
2011-09-09 23:00:00,2566
2011-09-10 00:00:00,2066
2011-09-10 01:00:00,1899
2011-09-10 02:00:00,1412
2011-09-10 03:00:00,1522
2011-09-10 04:00:00,1951
2011-09-10 05:00:00,1780
2011-09-10 06:00:00,2601
2011-09-10 07:00:00,3046
2011-09-10 08:00:00,3772
2011-09-10 09:00:00,4042
2011-09-10 10:00:00,3730
2011-09-10 11:00:00,3931
2011-09-10 12:00:00,4712
2011-09-10 13:00:00,4864
2011-09-10 14:00:00,4699
2011-09-10 15:00:00,5160
2011-09-10 16:00:00,4932
2011-09-10 17:00:00,4810
2011-09-10 18:00:00,4672
2011-09-10 19:00:00,4621
2011-09-10 20:00:00,3805
2011-09-10 21:00:00,4403
2011-09-10 22:00:00,4122
2011-09-10 23:00:00,3855
2011-09-11 00:00:00,3317
2011-09-11 01:00:00,2416
2011-09-11 02:00:00,1964
2011-09-11 03:00:00,1764
2011-09-11 04:00:00,1816
2011-09-11 05:00:00,1547
2011-09-11 06:00:00,1773
2011-09-11 07:00:00,2074
2011-09-11 08:00:00,2381
2011-09-11 09:00:00,2926
2011-09-11 10:00:00,3574
2011-09-11 11:00:00,4018
2011-09-11 12:00:00,4344
2011-09-11 13:00:00,4809
2011-09-11 14:00:00,4664
2011-09-11 15:00:00,4583
2011-09-11 16:00:00,4493
2011-09-11 17:00:00,4610
2011-09-11 18:00:00,4695
2011-09-11 19:00:00,4549
2011-09-11 20:00:00,4249
2011-09-11 21:00:00,3677
2011-09-11 22:00:00,3244
2011-09-11 23:00:00,3224
2011-09-12 00:00:00,3452
