timestamp,hourly_traffic_count
2011-07-08 00:00:00,45
2011-07-08 01:00:00,31
2011-07-08 02:00:00,35
2011-07-08 03:00:00,49
2011-07-08 04:00:00,110
2011-07-08 05:00:00,353
2011-07-08 06:00:00,965
2011-07-08 07:00:00,1193
2011-07-08 08:00:00,800
2011-07-08 09:00:00,658
2011-07-08 10:00:00,612
2011-07-08 11:00:00,559
2011-07-08 12:00:00,632
2011-07-08 13:00:00,631
2011-07-08 14:00:00,717
2011-07-08 15:00:00,699
2011-07-08 16:00:00,684
2011-07-08 17:00:00,730
2011-07-08 18:00:00,539
2011-07-08 19:00:00,399
2011-07-08 20:00:00,326
2011-07-08 21:00:00,281
2011-07-08 22:00:00,240
2011-07-08 23:00:00,132
2011-07-09 00:00:00,74
2011-07-09 01:00:00,57
2011-07-09 02:00:00,37
2011-07-09 03:00:00,45
2011-07-09 04:00:00,61
2011-07-09 05:00:00,147
2011-07-09 06:00:00,303
2011-07-09 07:00:00,327
2011-07-09 08:00:00,428
2011-07-09 09:00:00,505
2011-07-09 10:00:00,538
2011-07-09 11:00:00,617
2011-07-09 12:00:00,668
2011-07-09 13:00:00,635
2011-07-09 14:00:00,598
2011-07-09 15:00:00,540
2011-07-09 16:00:00,564
2011-07-09 17:00:00,568
2011-07-09 18:00:00,484
2011-07-09 19:00:00,502
2011-07-09 20:00:00,376
2011-07-09 21:00:00,361
2011-07-09 22:00:00,308
2011-07-09 23:00:00,191
2011-07-10 00:00:00,107
2011-07-10 01:00:00,60
2011-07-10 02:00:00,32
2011-07-10 03:00:00,32
2011-07-10 04:00:00,37
2011-07-10 05:00:00,82
2011-07-10 06:00:00,143
2011-07-10 07:00:00,170
2011-07-10 08:00:00,263
2011-07-10 09:00:00,391
2011-07-10 10:00:00,523
2011-07-10 11:00:00,706
2011-07-10 12:00:00,714
2011-07-10 13:00:00,696
2011-07-10 14:00:00,726
2011-07-10 15:00:00,666
2011-07-10 16:00:00,672
2011-07-10 17:00:00,625
2011-07-10 18:00:00,616
2011-07-10 19:00:00,560
2011-07-10 20:00:00,459
2011-07-10 21:00:00,329
2011-07-10 22:00:00,209
2011-07-10 23:00:00,99
2011-07-11 00:00:00,41
2011-07-11 01:00:00,38
2011-07-11 02:00:00,33
2011-07-11 03:00:00,47
2011-07-11 04:00:00,94
2011-07-11 05:00:00,391
2011-07-11 06:00:00,1101
2011-07-11 07:00:00,1306
2011-07-11 08:00:00,976
2011-07-11 09:00:00,707
2011-07-11 10:00:00,599
2011-07-11 11:00:00,517
2011-07-11 12:00:00,599
2011-07-11 13:00:00,514
2011-07-11 14:00:00,620
2011-07-11 15:00:00,606
2011-07-11 16:00:00,614
2011-07-11 17:00:00,595
2011-07-11 18:00:00,439
2011-07-11 19:00:00,370
2011-07-11 20:00:00,286
2011-07-11 21:00:00,239
2011-07-11 22:00:00,178
2011-07-11 23:00:00,93
2011-07-12 00:00:00,38
2011-07-12 01:00:00,27
2011-07-12 02:00:00,30
2011-07-12 03:00:00,44
2011-07-12 04:00:00,129
2011-07-12 05:00:00,411
2011-07-12 06:00:00,1108
2011-07-12 07:00:00,1318
2011-07-12 08:00:00,980
2011-07-12 09:00:00,679
2011-07-12 10:00:00,598
2011-07-12 11:00:00,574
2011-07-12 12:00:00,544
2011-07-12 13:00:00,553
2011-07-12 14:00:00,643
2011-07-12 15:00:00,638
2011-07-12 16:00:00,608
2011-07-12 17:00:00,583
2011-07-12 18:00:00,504
2011-07-12 19:00:00,332
2011-07-12 20:00:00,285
2011-07-12 21:00:00,233
2011-07-12 22:00:00,162
2011-07-12 23:00:00,77
2011-07-13 00:00:00,42
2011-07-13 01:00:00,26
2011-07-13 02:00:00,26
2011-07-13 03:00:00,40
2011-07-13 04:00:00,95
2011-07-13 05:00:00,398
2011-07-13 06:00:00,1106
2011-07-13 07:00:00,1301
2011-07-13 08:00:00,993
2011-07-13 09:00:00,693
2011-07-13 10:00:00,579
2011-07-13 11:00:00,587
2011-07-13 12:00:00,616
2011-07-13 13:00:00,622
2011-07-13 14:00:00,722
2011-07-13 15:00:00,635
2011-07-13 16:00:00,679
2011-07-13 17:00:00,673
2011-07-13 18:00:00,517
2011-07-13 19:00:00,367
2011-07-13 20:00:00,284
2011-07-13 21:00:00,242
2011-07-13 22:00:00,173
2011-07-13 23:00:00,89
2011-07-14 00:00:00,41
2011-07-14 01:00:00,22
2011-07-14 02:00:00,25
2011-07-14 03:00:00,37
2011-07-14 04:00:00,92
2011-07-14 05:00:00,401
2011-07-14 06:00:00,1060
2011-07-14 07:00:00,1336
2011-07-14 08:00:00,980
2011-07-14 09:00:00,692
2011-07-14 10:00:00,620
2011-07-14 11:00:00,569
2011-07-14 12:00:00,607
2011-07-14 13:00:00,610
2011-07-14 14:00:00,648
2011-07-14 15:00:00,647
2011-07-14 16:00:00,644
2011-07-14 17:00:00,682
2011-07-14 18:00:00,536
2011-07-14 19:00:00,384
2011-07-14 20:00:00,339
2011-07-14 21:00:00,285
2011-07-14 22:00:00,185
2011-07-14 23:00:00,103
2011-07-15 00:00:00,62
2011-07-15 01:00:00,35
2011-07-15 02:00:00,42
2011-07-15 03:00:00,46
2011-07-15 04:00:00,111
2011-07-15 05:00:00,381
2011-07-15 06:00:00,1020
2011-07-15 07:00:00,1180
2011-07-15 08:00:00,904
2011-07-15 09:00:00,658
2011-07-15 10:00:00,638
2011-07-15 11:00:00,590
2011-07-15 12:00:00,666
2011-07-15 13:00:00,662
2011-07-15 14:00:00,680
2011-07-15 15:00:00,706
2011-07-15 16:00:00,677
2011-07-15 17:00:00,684
2011-07-15 18:00:00,572
2011-07-15 19:00:00,397
2011-07-15 20:00:00,330
2011-07-15 21:00:00,248
2011-07-15 22:00:00,215
2011-07-15 23:00:00,150
2011-07-16 00:00:00,106
2011-07-16 01:00:00,57
2011-07-16 02:00:00,38
2011-07-16 03:00:00,45
2011-07-16 04:00:00,64
2011-07-16 05:00:00,147
2011-07-16 06:00:00,289
2011-07-16 07:00:00,348
2011-07-16 08:00:00,426
2011-07-16 09:00:00,493
2011-07-16 10:00:00,554
2011-07-16 11:00:00,601
2011-07-16 12:00:00,652
2011-07-16 13:00:00,595
2011-07-16 14:00:00,619
2011-07-16 15:00:00,622
2011-07-16 16:00:00,591
2011-07-16 17:00:00,561
2011-07-16 18:00:00,573
2011-07-16 19:00:00,475
2011-07-16 20:00:00,409
2011-07-16 21:00:00,434
2011-07-16 22:00:00,355
2011-07-16 23:00:00,220
2011-07-17 00:00:00,117
2011-07-17 01:00:00,78
2011-07-17 02:00:00,49
2011-07-17 03:00:00,42
2011-07-17 04:00:00,45
2011-07-17 05:00:00,83
2011-07-17 06:00:00,149
2011-07-17 07:00:00,150
2011-07-17 08:00:00,273
2011-07-17 09:00:00,423
2011-07-17 10:00:00,586
2011-07-17 11:00:00,759
2011-07-17 12:00:00,781
2011-07-17 13:00:00,721
2011-07-17 14:00:00,728
2011-07-17 15:00:00,622
2011-07-17 16:00:00,647
2011-07-17 17:00:00,623
2011-07-17 18:00:00,604
2011-07-17 19:00:00,580
2011-07-17 20:00:00,504
2011-07-17 21:00:00,369
2011-07-17 22:00:00,200
2011-07-17 23:00:00,93
2011-07-18 00:00:00,45
2011-07-18 01:00:00,47
2011-07-18 02:00:00,36
2011-07-18 03:00:00,49
2011-07-18 04:00:00,114
2011-07-18 05:00:00,425
2011-07-18 06:00:00,1091
2011-07-18 07:00:00,1263
2011-07-18 08:00:00,959
2011-07-18 09:00:00,596
2011-07-18 10:00:00,599
2011-07-18 11:00:00,593
2011-07-18 12:00:00,553
2011-07-18 13:00:00,578
2011-07-18 14:00:00,641
2011-07-18 15:00:00,607
2011-07-18 16:00:00,562
2011-07-18 17:00:00,610
2011-07-18 18:00:00,453
2011-07-18 19:00:00,343
2011-07-18 20:00:00,270
2011-07-18 21:00:00,225
2011-07-18 22:00:00,137
2011-07-18 23:00:00,73
2011-07-19 00:00:00,32
2011-07-19 01:00:00,35
2011-07-19 02:00:00,20
2011-07-19 03:00:00,48
2011-07-19 04:00:00,94
2011-07-19 05:00:00,413
2011-07-19 06:00:00,1046
2011-07-19 07:00:00,1333
2011-07-19 08:00:00,996
2011-07-19 09:00:00,637
2011-07-19 10:00:00,637
2011-07-19 11:00:00,528
2011-07-19 12:00:00,587
2011-07-19 13:00:00,577
2011-07-19 14:00:00,595
2011-07-19 15:00:00,636
2011-07-19 16:00:00,623
2011-07-19 17:00:00,562
2011-07-19 18:00:00,447
2011-07-19 19:00:00,290
2011-07-19 20:00:00,267
2011-07-19 21:00:00,253
2011-07-19 22:00:00,163
2011-07-19 23:00:00,89
2011-07-20 00:00:00,39
2011-07-20 01:00:00,35
2011-07-20 02:00:00,26
2011-07-20 03:00:00,48
2011-07-20 04:00:00,104
2011-07-20 05:00:00,434
2011-07-20 06:00:00,1042
2011-07-20 07:00:00,1302
2011-07-20 08:00:00,956
2011-07-20 09:00:00,722
2011-07-20 10:00:00,628
2011-07-20 11:00:00,608
2011-07-20 12:00:00,675
2011-07-20 13:00:00,689
2011-07-20 14:00:00,712
2011-07-20 15:00:00,658
2011-07-20 16:00:00,614
2011-07-20 17:00:00,675
2011-07-20 18:00:00,518
2011-07-20 19:00:00,361
2011-07-20 20:00:00,300
2011-07-20 21:00:00,248
2011-07-20 22:00:00,171
2011-07-20 23:00:00,94
2011-07-21 00:00:00,38
2011-07-21 01:00:00,25
2011-07-21 02:00:00,26
2011-07-21 03:00:00,53
2011-07-21 04:00:00,120
2011-07-21 05:00:00,415
2011-07-21 06:00:00,1062
2011-07-21 07:00:00,1254
2011-07-21 08:00:00,924
2011-07-21 09:00:00,678
2011-07-21 10:00:00,656
2011-07-21 11:00:00,607
2011-07-21 12:00:00,585
2011-07-21 13:00:00,657
2011-07-21 14:00:00,695
2011-07-21 15:00:00,663
2011-07-21 16:00:00,631
2011-07-21 17:00:00,596
2011-07-21 18:00:00,482
2011-07-21 19:00:00,382
2011-07-21 20:00:00,362
2011-07-21 21:00:00,283
2011-07-21 22:00:00,218
2011-07-21 23:00:00,109
2011-07-22 00:00:00,61
2011-07-22 01:00:00,40
2011-07-22 02:00:00,30
2011-07-22 03:00:00,41
2011-07-22 04:00:00,120
2011-07-22 05:00:00,372
2011-07-22 06:00:00,1001
2011-07-22 07:00:00,1136
2011-07-22 08:00:00,847
2011-07-22 09:00:00,627
2011-07-22 10:00:00,645
2011-07-22 11:00:00,629
2011-07-22 12:00:00,612
2011-07-22 13:00:00,683
2011-07-22 14:00:00,709
2011-07-22 15:00:00,639
2011-07-22 16:00:00,699
2011-07-22 17:00:00,723
2011-07-22 18:00:00,613
2011-07-22 19:00:00,417
2011-07-22 20:00:00,329
2011-07-22 21:00:00,310
2011-07-22 22:00:00,232
2011-07-22 23:00:00,129
2011-07-23 00:00:00,67
2011-07-23 01:00:00,58
2011-07-23 02:00:00,48
2011-07-23 03:00:00,38
2011-07-23 04:00:00,74
2011-07-23 05:00:00,142
2011-07-23 06:00:00,268
2011-07-23 07:00:00,319
2011-07-23 08:00:00,361
2011-07-23 09:00:00,441
2011-07-23 10:00:00,544
2011-07-23 11:00:00,701
2011-07-23 12:00:00,688
2011-07-23 13:00:00,729
2011-07-23 14:00:00,705
2011-07-23 15:00:00,623
2011-07-23 16:00:00,615
2011-07-23 17:00:00,571
2011-07-23 18:00:00,505
2011-07-23 19:00:00,489
2011-07-23 20:00:00,428
2011-07-23 21:00:00,406
2011-07-23 22:00:00,294
2011-07-23 23:00:00,163
2011-07-24 00:00:00,121
2011-07-24 01:00:00,60
2011-07-24 02:00:00,48
2011-07-24 03:00:00,37
2011-07-24 04:00:00,48
2011-07-24 05:00:00,67
2011-07-24 06:00:00,117
2011-07-24 07:00:00,141
2011-07-24 08:00:00,241
2011-07-24 09:00:00,375
2011-07-24 10:00:00,501
2011-07-24 11:00:00,696
2011-07-24 12:00:00,719
2011-07-24 13:00:00,818
2011-07-24 14:00:00,742
2011-07-24 15:00:00,643
2011-07-24 16:00:00,700
2011-07-24 17:00:00,647
2011-07-24 18:00:00,604
2011-07-24 19:00:00,580
2011-07-24 20:00:00,461
2011-07-24 21:00:00,320
2011-07-24 22:00:00,222
2011-07-24 23:00:00,113
2011-07-25 00:00:00,46
2011-07-25 01:00:00,32
2011-07-25 02:00:00,28
2011-07-25 03:00:00,50
2011-07-25 04:00:00,106
2011-07-25 05:00:00,402
2011-07-25 06:00:00,1078
2011-07-25 07:00:00,1298
2011-07-25 08:00:00,901
2011-07-25 09:00:00,638
2011-07-25 10:00:00,576
2011-07-25 11:00:00,528
2011-07-25 12:00:00,566
2011-07-25 13:00:00,619
2011-07-25 14:00:00,606
2011-07-25 15:00:00,607
2011-07-25 16:00:00,573
2011-07-25 17:00:00,577
2011-07-25 18:00:00,457
2011-07-25 19:00:00,326
2011-07-25 20:00:00,228
2011-07-25 21:00:00,210
2011-07-25 22:00:00,141
2011-07-25 23:00:00,101
2011-07-26 00:00:00,43
2011-07-26 01:00:00,30
2011-07-26 02:00:00,26
2011-07-26 03:00:00,59
2011-07-26 04:00:00,117
2011-07-26 05:00:00,389
2011-07-26 06:00:00,1064
2011-07-26 07:00:00,1331
2011-07-26 08:00:00,907
2011-07-26 09:00:00,635
2011-07-26 10:00:00,535
2011-07-26 11:00:00,566
2011-07-26 12:00:00,547
2011-07-26 13:00:00,544
2011-07-26 14:00:00,627
2011-07-26 15:00:00,652
2011-07-26 16:00:00,732
2011-07-26 17:00:00,640
2011-07-26 18:00:00,479
2011-07-26 19:00:00,320
2011-07-26 20:00:00,276
2011-07-26 21:00:00,219
2011-07-26 22:00:00,147
2011-07-26 23:00:00,68
2011-07-27 00:00:00,45
2011-07-27 01:00:00,24
2011-07-27 02:00:00,28
2011-07-27 03:00:00,49
2011-07-27 04:00:00,107
2011-07-27 05:00:00,397
2011-07-27 06:00:00,1076
2011-07-27 07:00:00,1292
2011-07-27 08:00:00,956
2011-07-27 09:00:00,702
2011-07-27 10:00:00,649
2011-07-27 11:00:00,591
2011-07-27 12:00:00,619
2011-07-27 13:00:00,658
2011-07-27 14:00:00,708
2011-07-27 15:00:00,687
2011-07-27 16:00:00,654
2011-07-27 17:00:00,685
2011-07-27 18:00:00,507
2011-07-27 19:00:00,360
2011-07-27 20:00:00,293
2011-07-27 21:00:00,297
2011-07-27 22:00:00,168
2011-07-27 23:00:00,85
2011-07-28 00:00:00,52
2011-07-28 01:00:00,29
2011-07-28 02:00:00,35
2011-07-28 03:00:00,52
2011-07-28 04:00:00,120
2011-07-28 05:00:00,391
2011-07-28 06:00:00,1046
2011-07-28 07:00:00,1239
2011-07-28 08:00:00,833
2011-07-28 09:00:00,711
2011-07-28 10:00:00,625
2011-07-28 11:00:00,579
2011-07-28 12:00:00,580
2011-07-28 13:00:00,593
2011-07-28 14:00:00,717
2011-07-28 15:00:00,661
2011-07-28 16:00:00,569
2011-07-28 17:00:00,668
2011-07-28 18:00:00,534
2011-07-28 19:00:00,368
2011-07-28 20:00:00,316
2011-07-28 21:00:00,244
2011-07-28 22:00:00,168
2011-07-28 23:00:00,111
2011-07-29 00:00:00,51
2011-07-29 01:00:00,29
2011-07-29 02:00:00,30
2011-07-29 03:00:00,47
2011-07-29 04:00:00,116
2011-07-29 05:00:00,360
2011-07-29 06:00:00,971
2011-07-29 07:00:00,1142
2011-07-29 08:00:00,845
2011-07-29 09:00:00,629
2011-07-29 10:00:00,703
2011-07-29 11:00:00,629
2011-07-29 12:00:00,670
2011-07-29 13:00:00,665
2011-07-29 14:00:00,668
2011-07-29 15:00:00,646
2011-07-29 16:00:00,678
2011-07-29 17:00:00,679
2011-07-29 18:00:00,613
2011-07-29 19:00:00,401
2011-07-29 20:00:00,320
2011-07-29 21:00:00,261
2011-07-29 22:00:00,225
2011-07-29 23:00:00,135
2011-07-30 00:00:00,76
2011-07-30 01:00:00,60
2011-07-30 02:00:00,39
2011-07-30 03:00:00,26
2011-07-30 04:00:00,70
2011-07-30 05:00:00,160
2011-07-30 06:00:00,306
2011-07-30 07:00:00,361
2011-07-30 08:00:00,393
2011-07-30 09:00:00,553
2011-07-30 10:00:00,602
2011-07-30 11:00:00,670
2011-07-30 12:00:00,681
2011-07-30 13:00:00,700
2011-07-30 14:00:00,635
2011-07-30 15:00:00,633
2011-07-30 16:00:00,607
2011-07-30 17:00:00,611
2011-07-30 18:00:00,599
2011-07-30 19:00:00,486
2011-07-30 20:00:00,512
2011-07-30 21:00:00,502
2011-07-30 22:00:00,337
2011-07-30 23:00:00,216
2011-07-31 00:00:00,118
2011-07-31 01:00:00,66
2011-07-31 02:00:00,47
2011-07-31 03:00:00,33
2011-07-31 04:00:00,44
2011-07-31 05:00:00,70
2011-07-31 06:00:00,140
2011-07-31 07:00:00,164
2011-07-31 08:00:00,228
2011-07-31 09:00:00,393
2011-07-31 10:00:00,544
2011-07-31 11:00:00,690
2011-07-31 12:00:00,786
2011-07-31 13:00:00,696
2011-07-31 14:00:00,730
2011-07-31 15:00:00,663
2011-07-31 16:00:00,713
2011-07-31 17:00:00,674
2011-07-31 18:00:00,644
2011-07-31 19:00:00,571
2011-07-31 20:00:00,490
2011-07-31 21:00:00,399
2011-07-31 22:00:00,242
2011-07-31 23:00:00,97
2011-08-01 00:00:00,56
2011-08-01 01:00:00,40
2011-08-01 02:00:00,28
2011-08-01 03:00:00,42
2011-08-01 04:00:00,117
2011-08-01 05:00:00,406
2011-08-01 06:00:00,1063
2011-08-01 07:00:00,1244
2011-08-01 08:00:00,962
2011-08-01 09:00:00,676
2011-08-01 10:00:00,665
2011-08-01 11:00:00,600
2011-08-01 12:00:00,599
2011-08-01 13:00:00,615
2011-08-01 14:00:00,679
2011-08-01 15:00:00,682
2011-08-01 16:00:00,598
2011-08-01 17:00:00,633
2011-08-01 18:00:00,497
2011-08-01 19:00:00,397
2011-08-01 20:00:00,441
2011-08-01 21:00:00,272
2011-08-01 22:00:00,214
2011-08-01 23:00:00,105
